Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.69,4.88,4.68,4.86,729800,4.86
2013-03-01,4.39,4.99,4.38,4.70,386900,4.70
2013-02-01,3.41,4.50,3.28,4.45,336700,4.45
2013-01-02,3.45,3.50,3.00,3.38,301100,3.38
2012-12-03,3.06,3.42,2.95,3.34,272900,3.34
2012-11-01,3.24,3.35,2.70,3.04,222300,3.04
2012-10-01,3.50,3.58,3.00,3.12,167000,3.12
2012-09-04,3.45,3.65,3.28,3.47,349100,3.47
2012-08-01,3.76,3.83,3.35,3.47,152000,3.47
2012-07-02,4.31,4.45,3.51,3.75,215000,3.75
2012-06-01,3.51,4.32,3.36,4.31,299600,4.31
2012-05-01,4.17,4.24,3.54,3.58,280700,3.58
2012-04-02,4.20,4.30,3.99,4.16,199900,4.16
2012-03-01,4.42,4.60,4.08,4.24,238800,4.24
2012-02-01,4.38,4.76,3.93,4.38,329500,4.38
2012-01-03,3.97,4.44,3.30,4.35,316000,4.35
2011-12-01,4.13,4.17,3.29,3.86,283700,3.86
2011-11-01,3.07,4.18,3.07,4.14,390300,4.14
2011-10-03,3.01,3.88,2.75,3.48,515700,3.48
2011-09-01,3.27,3.50,2.75,3.03,479400,3.03
2011-08-01,5.10,5.34,2.71,3.28,1164100,3.28
2011-07-01,5.53,5.87,4.85,5.02,394900,5.02
2011-06-01,6.09,6.09,4.85,5.55,435600,5.55
2011-05-02,5.70,6.64,5.65,6.10,603300,6.10
2011-04-01,6.72,6.98,5.54,5.72,609500,5.72
2011-03-01,4.75,6.73,4.75,6.70,802000,6.70
2011-02-01,4.59,4.95,4.23,4.67,457600,4.67
2011-01-03,4.92,5.22,4.39,4.56,760700,4.56
2010-12-01,3.45,4.84,3.34,4.68,438400,4.68
2010-11-01,3.68,3.77,3.23,3.36,316400,3.36
2010-10-01,3.06,3.75,2.99,3.67,384300,3.67
2010-09-01,2.81,3.16,2.60,3.01,378000,3.01
2010-08-02,3.35,3.52,2.60,2.74,292000,2.74
2010-07-01,2.80,3.48,2.52,3.33,343000,3.33
2010-06-01,3.00,3.07,2.51,2.77,503400,2.77
2010-05-03,3.99,4.12,2.78,2.98,560200,2.98
2010-04-01,3.78,4.41,3.72,3.97,434800,3.97
2010-03-01,3.77,4.24,3.62,3.74,344200,3.74
2010-02-01,3.20,3.84,3.16,3.73,346500,3.73
2010-01-04,3.50,3.78,3.21,3.23,264300,3.23
2009-12-01,3.24,3.78,2.88,3.45,315000,3.45
2009-11-02,3.21,3.57,3.02,3.17,255700,3.17
2009-10-01,3.94,4.08,3.21,3.22,335400,3.22
2009-09-01,3.89,4.50,3.48,4.00,372600,4.00
2009-08-03,3.29,4.21,3.12,3.90,308400,3.90
2009-07-01,3.08,3.81,2.99,3.31,300300,3.31
2009-06-01,3.27,3.36,2.89,3.10,370700,3.10
2009-05-01,3.23,3.69,3.06,3.21,310800,3.21
2009-04-01,2.65,3.41,2.64,3.23,379600,3.23
2009-03-02,2.53,2.98,2.03,2.73,497600,2.73
2009-02-02,4.29,4.78,2.56,2.59,518900,2.59
2009-01-02,4.89,5.66,4.21,4.36,283400,4.36
2008-12-01,4.00,4.85,3.05,4.81,290900,4.81
2008-11-03,5.49,5.66,2.95,4.29,291200,4.29
2008-10-01,6.94,7.10,3.57,5.40,479900,5.40
2008-09-02,7.96,8.97,6.55,6.99,452700,6.99
2008-08-01,7.10,8.27,7.03,7.83,389300,7.83
2008-07-01,6.13,7.31,5.57,7.07,371200,7.07
2008-06-02,6.98,7.50,6.20,6.21,209200,6.21
2008-05-01,6.27,7.19,5.63,7.02,341200,7.02
2008-04-01,4.95,6.48,4.60,6.26,355600,6.26
2008-03-03,4.59,5.23,4.37,4.90,370000,4.90
2008-02-01,4.99,5.58,4.52,4.60,389300,4.60
2008-01-02,6.07,6.20,4.20,4.81,352400,4.81
2007-12-03,6.86,6.97,5.83,6.11,257700,6.11
2007-11-01,7.81,7.81,6.47,6.82,238800,6.82
2007-10-01,7.77,8.15,7.35,7.79,259400,7.79
2007-09-04,7.90,8.05,7.26,7.81,275800,7.81
2007-08-01,7.59,8.15,6.69,7.93,447200,7.93
2007-07-02,8.24,8.46,7.36,7.59,326600,7.59
2007-06-01,8.93,9.03,7.90,8.18,320000,8.18
2007-05-01,8.18,8.92,8.16,8.91,373200,8.91
2007-04-02,7.93,8.52,7.78,8.15,265600,8.15
2007-03-01,6.93,7.91,6.78,7.87,326000,7.87
2007-02-01,6.85,7.37,6.75,7.03,208900,7.03
2007-01-03,6.80,6.90,6.43,6.88,171600,6.88
2006-12-01,6.94,7.11,6.60,6.78,157700,6.78
2006-11-01,6.87,7.24,6.54,6.94,209300,6.94
2006-10-02,6.62,7.30,6.53,6.85,254000,6.85
2006-09-01,6.65,6.84,6.34,6.63,122300,6.63
2006-08-01,6.48,6.70,6.27,6.61,130300,6.61
2006-07-03,6.60,6.70,6.10,6.50,224600,6.50
2006-06-01,6.36,6.59,5.88,6.59,304600,6.59
2006-05-01,6.77,6.95,6.13,6.35,299400,6.35
2006-04-03,6.36,7.40,6.31,6.85,333300,6.85
2006-03-01,5.79,6.52,5.78,6.38,291900,6.38
2006-02-01,6.21,6.24,5.54,5.79,482100,5.79
2006-01-03,6.60,6.93,5.99,6.28,340800,6.28
2005-12-01,6.16,7.05,6.15,6.60,377500,6.60
2005-11-01,6.33,6.55,5.73,6.15,458200,6.15
2005-10-03,7.40,7.51,6.29,6.38,293800,6.38
2005-09-01,7.85,7.97,7.19,7.43,274200,7.43
2005-08-01,7.82,7.95,7.50,7.84,184300,7.84
2005-07-01,7.96,8.05,7.20,7.82,346100,7.82
2005-06-01,8.15,8.75,7.79,7.98,339300,7.98
2005-05-02,7.77,8.27,7.61,8.15,211800,8.15
2005-04-01,7.37,8.15,6.96,7.78,316600,7.78
2005-03-01,7.52,7.99,7.06,7.27,497100,7.27
2005-02-01,8.43,8.45,7.36,7.49,416300,7.49
2005-01-03,9.64,9.77,8.09,8.42,343500,8.42
2004-12-01,9.31,9.80,9.00,9.64,237700,9.64
2004-11-01,9.02,9.46,8.55,9.33,340300,9.33
2004-10-01,7.54,9.25,7.54,9.04,379100,9.04
2004-09-01,6.80,7.75,6.63,7.52,384400,7.52
2004-08-02,7.41,7.42,6.35,6.74,305000,6.74
2004-07-01,8.22,8.22,6.67,7.50,590100,7.50
2004-06-01,8.95,9.07,8.11,8.22,536400,8.22
2004-05-03,8.75,9.07,7.90,8.90,409300,8.90
2004-04-01,10.99,11.41,8.56,8.75,613500,8.75
2004-03-01,9.44,11.30,9.38,11.00,539200,11.00
2004-02-02,9.26,9.90,8.89,9.50,430100,9.50
2004-01-02,9.25,9.93,8.91,9.26,605900,9.26
2003-12-01,9.11,9.39,8.22,8.66,500200,8.66
2003-11-03,9.22,9.70,8.45,9.11,558600,9.11
2003-10-01,7.65,9.55,7.38,9.22,461500,9.22
2003-09-02,10.73,11.05,7.48,7.60,614300,7.60
2003-08-01,9.95,10.80,8.75,10.66,527500,10.66
2003-07-01,7.00,10.30,6.66,9.97,640700,9.97
2003-06-02,6.04,7.19,6.00,7.02,306500,7.02
2003-05-01,5.48,6.48,5.34,6.04,210000,6.04
2003-04-01,4.83,5.84,4.50,5.43,105400,5.43
2003-03-03,5.35,5.45,3.80,4.76,190200,4.76
2003-02-03,5.07,5.70,4.43,5.40,90200,5.40
2003-01-02,5.25,5.95,4.90,5.04,87300,5.04
2002-12-02,6.04,6.65,5.00,5.15,143400,5.15
2002-11-01,5.30,6.60,4.76,6.00,101500,6.00
2002-10-01,5.75,6.05,4.50,5.38,260500,5.38
2002-09-03,5.90,7.02,4.52,5.81,99300,5.81
2002-08-01,5.65,6.60,4.75,6.11,101700,6.11
2002-07-01,7.25,7.45,4.46,5.75,158000,5.75
2002-06-03,7.65,7.78,6.42,7.25,256700,7.25
2002-05-01,7.05,8.00,6.05,7.69,235100,7.69
2002-04-01,9.00,9.10,6.70,7.00,323600,7.00
2002-03-01,8.62,10.06,8.26,9.15,139800,9.15
2002-02-01,11.55,11.70,8.10,8.62,184500,8.62
2002-01-02,9.35,11.64,8.81,11.55,465600,11.55
2001-12-03,7.53,10.95,7.26,9.45,286500,9.45
2001-11-01,6.70,7.79,6.10,7.66,103700,7.66
2001-10-01,6.23,7.05,4.93,6.70,150900,6.70
2001-09-04,6.55,6.65,4.50,6.30,195200,6.30
2001-08-01,7.00,7.26,6.46,6.55,98700,6.55
2001-07-02,9.10,9.10,6.90,7.03,125500,7.03
2001-06-01,6.55,9.50,6.17,9.35,183200,9.35
2001-05-01,6.16,7.51,6.16,6.65,130900,6.65
2001-04-02,4.89,6.75,3.95,6.15,225000,6.15
2001-03-01,6.54,6.54,4.71,4.88,161800,4.88
2001-02-01,6.24,6.70,5.50,6.59,295600,6.59
2001-01-02,5.00,6.3125,4.50,6.19,293500,6.19
2000-12-01,5.50,7.25,3.875,4.875,425700,4.875
2000-11-01,7.6875,7.75,4.75,5.625,202000,5.625
2000-10-02,8.25,8.625,6.00,7.8125,293500,7.8125
2000-09-01,10.4375,10.4375,7.875,8.25,300300,8.25
2000-08-01,11.375,11.875,9.50,10.3125,228600,10.3125
2000-07-03,13.125,13.625,10.50,11.6875,341100,11.6875
