Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.42,6.42,6.25,6.38,3210200,6.313128
2013-03-01,6.21,6.73,5.82,6.41,2387900,6.342813
2013-02-01,6.56,7.31,6.13,6.18,2618100,6.057861
2013-01-02,8.94,9.01,6.44,6.46,2639300,6.332328
2012-12-03,7.79,9.01,7.46,8.96,2640500,8.782919
2012-11-01,8.26,8.80,7.47,7.81,2315100,7.655647
2012-10-01,8.49,8.50,7.76,8.30,2508500,8.135962
2012-09-04,8.32,9.66,8.11,8.41,3526400,8.243789
2012-08-01,9.80,10.54,8.08,8.54,2172400,8.312322
2012-07-02,9.24,10.23,8.75,9.82,1338700,9.558196
2012-06-01,10.02,10.73,8.90,9.40,2692400,9.149394
2012-05-01,9.71,10.00,8.64,9.86,1907200,9.59713
2012-04-02,10.89,11.14,9.23,9.70,1819700,9.441396
2012-03-01,12.74,12.92,10.58,10.93,2400100,10.638604
2012-02-01,12.21,13.40,12.07,12.72,1947000,12.324894
2012-01-03,12.02,12.35,11.08,12.06,2253100,11.685394
2011-12-01,14.17,14.50,11.23,11.64,2121800,11.27844
2011-11-01,12.62,14.64,12.35,14.15,2226900,13.710475
2011-10-03,11.98,13.65,11.08,13.13,2436300,12.722158
2011-09-01,13.48,14.12,11.43,11.73,3372200,11.365644
2011-08-01,13.57,15.10,11.90,13.37,3661100,12.873191
2011-07-01,13.01,14.59,12.65,13.58,1901500,13.075388
2011-06-01,13.98,14.29,12.05,13.22,2641000,12.728765
2011-05-02,15.68,15.73,12.94,13.91,2711600,13.393126
2011-04-01,14.82,15.69,14.42,15.57,3376000,14.991442
2011-03-01,11.69,15.36,11.61,14.87,4800600,14.317453
2011-02-01,10.96,11.96,10.50,11.78,2097500,11.342273
2011-01-03,12.59,12.68,10.26,10.91,2320400,10.504601
2010-12-01,11.35,12.96,11.21,12.54,1497400,12.074033
2010-11-01,11.34,12.82,11.17,11.33,2326900,10.908995
2010-10-01,11.21,11.91,10.65,11.53,2303200,11.101562
2010-09-01,10.29,11.94,10.02,11.29,2725200,10.870481
2010-08-02,10.08,11.18,9.84,10.18,2601800,9.742607
2010-07-01,10.41,10.74,9.65,10.00,2414100,9.570341
2010-06-01,9.90,10.74,9.43,10.57,3078500,10.11585
2010-05-03,9.82,10.62,8.80,9.68,4668000,9.264091
2010-04-01,9.52,10.36,9.16,9.77,3047700,9.350224
