Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.015,0.015,0.015,0.015,000,0.011
2013-03-01,0.015,0.015,0.015,0.015,000,0.011
2013-02-01,0.015,0.015,0.015,0.015,000,0.011
2013-01-01,0.015,0.015,0.015,0.015,000,0.011
2012-12-03,0.015,0.015,0.015,0.015,000,0.011
2012-11-01,0.015,0.015,0.015,0.015,000,0.011
2012-10-01,0.015,0.015,0.015,0.015,000,0.011
2012-09-03,0.015,0.015,0.015,0.015,000,0.011
2012-08-01,0.015,0.015,0.015,0.015,000,0.011
2012-07-02,0.015,0.015,0.015,0.015,000,0.011
2012-06-01,0.015,0.015,0.015,0.015,000,0.011
2012-05-01,0.015,0.015,0.015,0.015,000,0.011
2012-04-02,0.015,0.015,0.015,0.015,000,0.011
2012-03-01,0.015,0.015,0.015,0.015,000,0.011
2012-02-01,0.015,0.015,0.015,0.015,000,0.011
2012-01-02,0.015,0.015,0.015,0.015,000,0.011
2011-12-01,0.015,0.015,0.015,0.015,000,0.011
2011-11-01,12.47,12.85,0.015,0.015,000,0.011
2011-10-03,12.11,13.45,11.95,13.45,000,10.11
2011-09-01,13.15,13.385,11.405,12.24,000,9.201
2011-08-01,14.465,14.465,12.285,12.90,400,9.262
2011-07-01,14.845,14.845,13.65,14.115,000,10.135
2011-06-01,15.82,15.82,14.12,14.32,000,9.722
2011-05-02,0.01,15.91,0.005,15.77,131800,10.143
2011-04-01,0.01,15.885,0.005,0.01,266400,0.006
2011-03-01,0.01,15.89,0.005,15.89,78100,10.22
2011-02-01,15.995,16.58,0.005,0.01,276600,0.006
2011-01-03,15.80,16.005,0.005,0.01,624700,0.006
2010-12-01,15.71,16.17,0.005,12.29,35000,7.905
2010-11-01,17.225,17.355,0.005,15.845,3700,10.191
2010-10-01,15.845,17.295,0.005,17.25,9300,11.095
2010-09-01,16.025,16.51,0.005,16.05,6100,10.323
2010-08-02,16.01,16.53,0.005,15.89,14600,10.22
2010-07-01,14.065,16.145,0.005,16.05,20900,9.941
2010-06-01,0.02,15.54,0.005,0.005,478000,0.003
2010-05-03,0.03,15.81,0.02,0.025,323700,0.015
2010-04-01,0.04,17.595,0.03,0.04,109000,0.024
2010-03-01,0.045,17.835,0.04,0.04,92600,0.024
2010-02-01,0.04,17.045,0.035,0.05,124800,0.03
2010-01-01,13.20,13.20,0.02,0.045,562100,0.027
2009-12-01,0.025,17.47,0.02,0.025,155700,0.015
2009-11-02,0.03,17.50,0.02,0.025,101100,0.015
2009-10-01,0.03,18.09,0.025,0.035,134300,0.021
2009-09-01,0.03,0.035,0.025,0.03,117400,0.018
2009-08-03,0.035,0.04,0.025,0.03,330100,0.018
2009-07-01,0.045,0.045,0.025,0.035,783300,0.021
2009-06-01,0.065,0.065,0.045,0.045,196400,0.027
2009-05-01,0.07,0.085,0.065,0.065,199000,0.039
2009-04-01,0.07,0.10,0.07,0.075,163700,0.045
2009-03-02,0.05,0.08,0.035,0.065,301600,0.039
2009-02-02,0.06,18.23,0.04,0.06,220600,0.036
2009-01-01,0.055,0.10,0.05,0.06,285200,0.036
2008-12-01,0.04,0.065,0.025,0.055,366900,0.033
2008-11-03,0.115,0.12,0.025,0.05,417400,0.03
2008-10-01,0.15,0.15,0.08,0.125,33000,0.074
2008-09-01,0.18,0.18,0.10,0.15,233400,0.089
2008-08-01,0.19,0.22,0.135,0.18,99800,0.107
2008-07-01,0.20,0.265,0.15,0.19,349400,0.113
2008-06-02,0.045,0.235,0.04,0.20,1864100,0.119
2008-05-01,0.065,0.065,0.035,0.04,61500,0.024
2008-04-01,0.065,0.075,0.025,0.065,98100,0.039
2008-03-03,0.07,0.085,0.03,0.065,16200,0.039
2008-02-01,0.085,0.15,0.05,0.075,34300,0.045
2008-01-01,0.09,0.125,0.08,0.09,62900,0.054
2007-12-03,0.11,0.115,0.08,0.09,52400,0.054
2007-11-01,0.10,0.145,0.10,0.11,68400,0.066
2007-10-01,0.13,0.19,0.09,0.105,75100,0.063
2007-09-03,0.185,0.185,0.115,0.14,6000,0.083
2007-08-01,0.205,0.205,0.125,0.185,16800,0.11
2007-07-02,0.16,0.22,0.16,0.21,51700,0.125
2007-06-01,0.20,0.25,0.14,0.16,27000,0.095
2007-05-01,12.90,22.54,0.20,0.20,5000,0.119
2007-04-02,19.82,21.55,13.30,21.50,000,12.804
2007-03-01,20.38,20.38,19.08,19.53,000,11.371
2007-02-01,21.52,21.61,20.74,20.74,000,12.075
2007-01-01,11.55,22.30,11.55,21.38,000,12.448
2006-12-01,19.65,21.08,11.20,21.08,000,12.273
2006-11-01,20.36,20.42,19.64,19.79,000,11.522
2006-10-02,18.10,20.38,17.91,20.31,000,11.825
2006-09-01,16.52,18.12,16.49,18.12,000,10.55
2006-08-01,16.49,16.63,15.85,16.59,000,9.659
2006-07-03,16.76,17.11,16.15,16.41,300,9.554
2006-06-01,17.32,17.81,12.40,16.61,000,9.671
2006-05-02,18.30,19.05,16.52,16.69,200,9.717
2006-04-03,18.47,18.79,15.80,18.40,000,10.15
2006-03-01,18.21,19.42,18.03,18.61,000,9.634
2006-02-01,18.55,19.21,17.77,18.41,100,9.53
