Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.34,6.38,6.30,6.32,2154200,4.263679
2013-03-01,6.09,6.39,5.95,6.33,1600500,4.270425
2013-02-01,6.27,6.28,5.97,6.10,1253800,4.11526
2013-01-02,5.83,6.30,5.82,6.26,1121600,4.223201
2012-12-03,5.92,6.02,5.52,5.78,1694000,3.899377
2012-11-01,6.12,6.20,5.41,5.90,2213000,3.87948
2012-10-01,6.68,6.70,5.97,6.14,2511600,4.03729
2012-09-04,6.88,6.99,6.77,6.80,1329100,4.36887
2012-08-01,6.64,6.90,6.37,6.86,1150600,4.407419
2012-07-02,6.78,7.03,6.55,6.64,1698700,4.266073
2012-06-01,6.68,7.08,6.59,7.05,1224100,4.411841
2012-05-01,6.74,6.83,6.61,6.73,1010600,4.211587
2012-04-02,6.66,6.79,6.22,6.74,1418600,4.217845
2012-03-01,6.53,6.68,6.49,6.58,1137900,3.98788
2012-02-01,6.52,6.63,6.48,6.50,1174800,3.939395
2012-01-03,6.36,6.53,6.18,6.50,1574700,3.939395
2011-12-01,6.28,6.67,6.23,6.28,1478200,3.806062
2011-11-01,6.38,6.43,6.01,6.33,1542700,3.715034
2011-10-03,6.78,6.92,5.63,6.45,2566100,3.785461
2011-09-01,7.16,7.18,6.51,6.80,1793700,3.857458
2011-08-01,7.13,7.35,6.33,7.19,2668300,4.078695
2011-07-01,7.51,7.74,6.75,6.93,2964900,3.931204
2011-06-01,7.25,7.51,7.15,7.51,1413800,4.122262
2011-05-02,7.19,7.30,7.12,7.25,1146400,3.979547
2011-04-01,7.21,7.33,6.90,7.18,1847400,3.941123
2011-03-01,7.18,7.18,6.95,7.09,1319400,3.758078
2011-02-01,6.88,7.17,6.87,7.14,1167800,3.784581
2011-01-03,7.02,7.05,6.85,6.87,1088900,3.641466
2010-12-01,6.98,7.30,6.90,7.00,1328400,3.710373
2010-11-01,6.83,7.12,6.76,6.94,1472300,3.565856
2010-10-01,7.14,7.38,6.93,7.01,1489400,3.601823
2010-09-01,6.88,7.25,6.84,7.13,1560000,3.549307
2010-08-02,7.00,7.19,6.52,6.81,1682300,3.390011
2010-07-01,7.17,7.52,6.90,6.97,2459000,3.469659
2010-06-01,6.75,7.37,6.67,7.12,1840400,3.421603
2010-05-03,6.71,6.80,5.74,6.78,3067200,3.258212
2010-04-01,6.78,7.15,6.70,6.71,2451100,3.224572
2010-03-01,6.78,7.03,6.66,6.74,1770800,3.115816
2010-02-01,6.92,7.19,6.62,6.76,2011900,3.125062
2010-01-04,7.03,7.06,6.65,6.90,1602300,3.189782
2009-12-01,7.19,7.38,6.99,7.00,1589500,3.236011
2009-11-02,7.11,7.34,6.80,7.20,1860200,3.200098
2009-10-01,7.89,8.12,7.09,7.13,2386400,3.168986
2009-09-01,7.47,8.34,7.31,7.88,1805400,3.37414
2009-08-03,7.63,7.76,7.15,7.49,1528800,3.207145
2009-07-01,7.24,7.70,6.68,7.54,2621500,3.228555
