Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.02,15.22,14.67,15.19,63800,11.071733
2013-03-01,14.62,15.30,14.22,15.15,26100,11.042578
2013-02-01,14.66,14.84,13.55,14.64,35300,10.512441
2013-01-02,14.90,15.77,14.43,14.67,31300,10.533982
2012-12-03,13.30,15.00,13.16,14.72,37100,10.569886
2012-11-01,13.37,13.72,11.90,13.24,30200,9.012729
2012-10-01,14.33,14.45,13.31,13.44,25200,9.148872
2012-09-04,14.60,14.99,13.99,14.29,21900,9.727484
2012-08-01,13.73,14.79,13.65,14.50,18200,9.723413
2012-07-02,13.30,13.99,13.19,13.66,19700,9.160127
2012-06-01,12.67,13.30,12.53,13.28,23800,8.905306
2012-05-01,14.04,14.14,12.30,12.92,33100,8.520044
2012-04-02,13.90,14.30,13.19,14.13,17000,9.317974
2012-03-01,13.80,14.16,13.50,13.84,20400,9.126735
2012-02-01,13.22,14.25,13.18,13.71,20400,8.898117
2012-01-03,12.00,13.83,11.95,13.14,20200,8.528173
2011-12-01,11.88,12.00,11.54,11.91,22300,7.729874
2011-11-01,12.28,12.65,11.11,11.88,20400,7.568692
2011-10-03,11.20,12.80,9.99,12.45,23700,7.931836
2011-09-01,12.68,12.82,11.09,11.36,18400,7.237402
2011-08-01,13.69,13.76,10.67,12.68,35300,7.937093
2011-07-01,13.91,14.19,13.35,13.51,19100,8.456635
2011-06-01,14.63,14.73,13.09,13.86,19600,8.675717
2011-05-02,13.96,14.75,13.75,14.74,18900,9.074963
2011-04-01,14.02,14.12,13.45,13.95,17500,8.588584
2011-03-01,14.58,14.64,13.23,13.94,27200,8.582427
2011-02-01,13.89,14.74,13.72,14.49,29300,8.780355
2011-01-03,14.88,15.70,13.59,13.94,41100,8.447078
2010-12-01,14.40,15.20,13.71,14.88,35900,9.01668
2010-11-01,13.02,15.28,12.99,14.29,41100,8.09995
2010-10-01,12.25,13.09,11.82,13.01,38700,7.374413
2010-09-01,11.23,12.94,11.23,12.08,33400,6.847264
2010-08-02,11.07,11.35,10.67,11.12,20600,6.189167
2010-07-01,10.15,11.20,9.70,11.00,30400,6.122378
2010-06-01,10.63,11.30,10.03,10.23,21700,5.693811
2010-05-03,12.01,12.24,9.82,10.91,36600,6.004635
2010-04-01,11.46,12.27,11.20,11.86,28400,6.527495
2010-03-01,10.24,11.65,10.22,11.29,27500,6.213779
