Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.35,9.38,9.26,9.28,2249600,6.546042
2013-03-01,9.24,9.52,9.19,9.32,1190300,6.574258
2013-02-01,9.52,9.54,9.10,9.27,1290500,6.482642
2013-01-02,8.92,9.49,8.92,9.46,1315700,6.558566
2012-12-03,8.85,8.92,8.65,8.81,1296700,6.05546
2012-11-01,8.97,9.10,8.29,8.82,1141400,6.062334
2012-10-01,8.84,9.13,8.77,8.92,1240400,5.960294
2012-09-04,8.64,8.90,8.44,8.81,1301400,5.886793
2012-08-01,8.59,8.99,8.41,8.65,1416600,5.779881
2012-07-02,8.26,8.54,8.15,8.53,871500,5.543084
2012-06-01,7.90,8.35,7.78,8.30,1113900,5.393622
2012-05-01,8.96,9.01,7.95,8.02,1008600,5.211669
2012-04-02,8.88,9.05,8.65,8.95,941400,5.644001
2012-03-01,9.16,9.27,8.82,8.91,1017000,5.618777
2012-02-01,9.12,9.34,9.03,9.12,1471800,5.751206
2012-01-03,8.34,9.10,8.23,9.03,1358800,5.519993
2011-12-01,8.24,8.41,7.87,8.25,1964700,5.043183
2011-11-01,8.38,8.75,7.82,8.24,1296300,5.03707
2011-10-03,7.93,8.94,7.45,8.65,1168300,5.109138
2011-09-01,9.08,9.22,7.93,8.00,1106100,4.725215
2011-08-01,10.18,10.24,8.15,9.08,1698500,5.363119
2011-07-01,10.43,10.67,9.91,9.96,953100,5.692604
2011-06-01,10.55,10.59,9.97,10.47,914400,5.984093
2011-05-02,11.05,11.12,10.34,10.56,949400,6.035532
2011-04-01,10.60,11.04,10.41,11.01,1004200,6.128469
2011-03-01,10.50,10.64,9.83,10.58,1050900,5.889118
2011-02-01,10.66,10.97,10.26,10.49,1045600,5.839022
2011-01-03,10.61,10.79,10.37,10.65,1228400,5.7732
2010-12-01,10.70,10.95,9.97,10.53,1843600,5.70815
2010-11-01,11.08,11.55,10.52,10.58,1003900,5.735254
2010-10-01,11.00,11.42,10.80,11.03,901700,5.777959
2010-09-01,10.41,11.14,10.38,10.94,923600,5.730814
2010-08-02,10.70,11.22,10.13,10.28,1018000,5.385079
2010-07-01,9.54,10.78,9.21,10.60,1079900,5.359548
2010-06-01,10.22,10.70,9.47,9.56,939000,4.833706
2010-05-03,12.20,12.38,4.35,10.35,1456300,5.233144
2010-04-01,12.14,12.55,12.12,12.22,768000,5.96755
2010-03-01,11.80,12.12,11.72,12.08,729900,5.899182
2010-02-01,11.67,12.28,11.12,11.80,973500,5.762446
2010-01-04,12.50,13.23,11.57,11.64,1201300,5.506007
2009-12-01,12.72,12.83,12.21,12.33,906900,5.832394
2009-11-02,12.08,13.37,12.08,12.72,942400,6.016873
2009-10-01,12.33,13.00,11.80,12.06,794500,5.500478
2009-09-01,11.74,12.92,11.52,12.26,858700,5.591697
2009-08-03,12.18,12.53,11.61,11.85,930000,5.404699
2009-07-01,10.88,12.21,10.07,11.95,798600,5.240681
2009-06-01,10.48,11.24,9.76,10.79,855400,4.731962
2009-05-01,9.45,10.73,9.35,10.48,1073700,4.596011
2009-04-01,8.50,9.58,8.45,9.40,711600,3.936242
2009-03-02,8.07,9.05,6.94,8.60,973100,3.601243
2009-02-02,9.55,10.31,7.58,8.24,988300,3.450493
2009-01-02,9.76,10.50,9.01,9.66,793500,3.844131
2008-12-01,8.68,9.89,8.07,9.85,1398800,3.91974
2008-11-03,10.56,10.96,6.48,8.98,1286800,3.573529
2008-10-01,11.15,11.38,5.73,10.45,1400900,3.94588
2008-09-02,14.05,14.35,9.87,11.22,1185800,4.23663
2008-08-01,14.87,15.37,13.48,13.95,609900,5.267467
2008-07-01,15.18,15.49,13.37,14.78,680200,5.400046
2008-06-02,17.01,17.370001,15.17,15.21,590000,5.557151
2008-05-01,16.879999,17.469999,16.41,17.02,613600,6.218456
2008-04-01,15.76,16.889999,15.75,16.870001,500300,5.993435
2008-03-03,16.110001,16.84,14.87,15.69,660100,5.574214
2008-02-01,17.190001,17.370001,15.67,16.08,740200,5.71277
2008-01-02,16.559999,17.60,15.25,17.200001,961900,5.935187
2007-12-03,16.26,17.02,15.60,16.52,2891300,5.70054
2007-11-01,17.16,17.34,15.35,16.27,1602500,5.614273
2007-10-01,17.07,18.07,16.73,17.33,1042200,5.808413
2007-09-04,17.549999,18.50,17.00,17.110001,886800,5.734677
2007-08-01,18.23,18.709999,14.95,17.459999,885600,5.851984
2007-07-02,19.50,19.91,17.50,18.530001,530700,6.049231
2007-06-01,19.99,20.09,19.15,19.50,525600,6.365893
2007-05-01,20.18,20.60,19.120001,19.93,683900,6.506269
2007-04-23,20.18,20.370001,20.01,20.16,683000,6.429378
