Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.259998,47.27,46.959999,47.150002,1763800,45.36636
2013-03-01,49.849998,51.279999,45.00,47.299999,2639600,45.510681
2013-02-01,48.00,50.68,46.290001,50.00,1335300,47.99054
2013-01-02,46.369999,49.029999,45.169998,47.59,1427400,45.677395
2012-12-03,52.849998,53.009998,44.240002,45.490002,1724800,43.661793
2012-11-01,50.099998,53.060001,48.66,52.509998,1322900,50.399662
2012-10-01,52.02,52.950001,49.41,50.00,1155400,47.874393
2012-09-04,49.790001,54.240002,49.50,51.849998,1200800,49.645744
2012-08-01,49.240002,52.00,47.91,49.759998,1762500,47.644596
2012-07-02,48.23,50.860001,45.82,49.119999,1341500,46.912289
2012-06-01,45.900002,49.450001,44.060001,48.00,1835700,45.842628
2012-05-01,50.50,51.650002,44.650002,46.50,2788800,44.410046
2012-04-02,48.09,51.580002,47.650002,50.599998,1346400,48.198246
2012-03-01,44.91,49.970001,44.650002,48.080002,1777700,45.797863
2012-02-01,41.389999,45.720001,40.93,44.759998,1446600,42.635445
2012-01-03,37.529999,42.50,34.419998,41.209999,2156000,39.145416
2011-12-01,39.07,40.299999,35.07,36.880001,1609600,35.032349
2011-11-01,37.630001,42.110001,37.25,39.310001,1836600,36.871387
2011-10-03,33.259998,40.060001,30.719999,39.09,1575900,36.665031
2011-09-01,35.41,38.240002,31.75,33.459999,1801900,31.384291
2011-08-01,37.389999,37.709999,29.10,35.130001,2154600,32.950695
2011-07-01,38.580002,40.849998,36.169998,37.00,1784400,34.704685
2011-06-01,39.700001,39.790001,35.18,38.450001,1569900,36.064735
2011-05-02,41.029999,42.970001,37.279999,39.740002,2048800,37.274712
2011-04-01,40.07,42.439999,39.66,40.93,1146100,38.390888
2011-03-01,37.349998,41.32,35.779999,39.98,1620100,37.499821
2011-02-01,36.369999,38.919998,35.57,37.139999,1023900,34.836002
2011-01-03,37.740002,37.959999,34.419998,36.09,1174500,33.851139
2010-12-01,34.73,38.099998,34.73,37.50,982300,35.173668
2010-11-01,28.98,35.00,28.719999,34.209999,1997100,32.087765
2010-10-01,28.23,29.780001,27.67,28.82,881200,27.032137
2010-09-01,24.959999,28.49,24.73,28.040001,919600,26.300526
2010-08-02,26.700001,28.48,24.34,24.469999,2014000,22.95199
2010-07-01,24.82,27.52,24.02,26.309999,1513900,24.677845
2010-06-01,28.129999,29.35,24.809999,24.889999,1475400,23.345936
2010-05-03,29.35,30.51,25.74,28.51,2581200,26.741367
2010-04-01,26.200001,30.83,26.030001,29.110001,1316800,27.304148
2010-03-01,24.379999,27.07,24.059999,26.110001,1661900,24.490253
2010-02-01,22.51,24.469999,22.08,24.33,1266800,22.820677
2010-01-04,24.959999,26.280001,22.33,22.370001,1477900,20.982267
2009-12-01,20.93,25.75,20.76,24.870001,1800300,23.327177
2009-11-02,22.74,25.43,20.50,20.76,2472500,19.472143
2009-10-01,22.27,26.00,21.24,22.690001,1975800,21.282415
2009-09-01,22.200001,23.309999,20.82,22.40,1635500,21.010405
2009-08-03,20.01,23.360001,19.120001,22.41,1748100,21.019785
2009-07-01,17.17,20.59,16.35,19.85,1610600,18.618595
2009-06-01,18.290001,19.280001,15.70,17.200001,1907000,16.13299
2009-05-01,19.24,20.559999,16.93,17.799999,2591500,16.695766
2009-04-01,13.44,20.17,13.44,19.00,2650400,17.821325
2009-03-02,12.14,15.75,10.26,14.27,2881800,13.384754
2009-02-02,10.63,13.81,10.46,12.35,2198500,11.583862
2009-01-02,14.09,15.23,10.40,11.01,2786300,10.326989
2008-12-01,12.36,17.190001,11.38,14.11,2960100,13.234679
2008-11-03,15.31,16.41,9.21,12.61,3025100,11.827732
2008-10-01,19.52,19.98,12.58,15.32,4047100,14.369616
2008-09-02,23.26,27.00,18.42,19.58,2888600,18.365345
2008-08-01,17.59,23.309999,16.950001,22.889999,3779400,21.470007
2008-07-01,17.540001,19.129999,14.93,17.549999,3812300,16.461277
2008-06-02,23.040001,23.959999,17.690001,17.74,3179100,16.63949
