Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.09,23.23,22.469999,22.799999,2055600,17.948925
2013-03-01,20.33,23.709999,20.299999,23.18,1520500,18.248075
2013-02-01,19.17,20.610001,18.969999,20.26,1016100,15.754423
2013-01-02,17.110001,19.66,17.00,19.10,767800,14.852393
2012-12-03,16.85,17.00,16.09,16.889999,624100,13.13387
2012-11-01,15.58,16.719999,14.79,16.719999,632800,12.807852
2012-10-01,14.49,15.59,13.95,15.59,533700,11.94225
2012-09-04,14.38,15.04,14.32,14.46,645600,11.076648
2012-08-01,12.89,14.37,12.51,14.33,672800,10.79038
2012-07-02,12.49,13.22,12.39,12.89,421000,9.706072
2012-06-01,12.00,12.61,11.57,12.48,553800,9.397344
2012-05-01,11.65,12.59,11.41,12.11,577600,8.927809
2012-04-02,11.21,11.79,11.08,11.68,410600,8.610802
2012-03-01,11.60,11.85,11.06,11.20,538300,8.256933
2012-02-01,11.44,12.23,11.29,11.57,553500,8.342323
2012-01-03,10.36,11.83,10.15,11.75,653600,8.472109
2011-12-01,10.30,10.92,10.14,10.18,803100,7.340091
2011-11-01,11.20,11.63,9.74,10.33,898400,7.277257
2011-10-03,11.06,12.01,10.09,11.62,712700,8.186034
2011-09-01,12.51,12.73,11.17,11.17,650900,7.869019
2011-08-01,14.51,14.63,11.69,12.56,1055500,8.665277
2011-07-01,15.11,15.41,14.22,14.33,514400,9.886418
2011-06-01,15.54,15.54,14.66,15.12,530100,10.431448
2011-05-02,15.87,15.91,15.01,15.55,425000,10.548949
2011-04-01,15.66,15.93,15.00,15.83,443400,10.738898
2011-03-01,16.48,16.51,15.25,15.55,465800,10.548949
2011-02-01,15.09,17.16,14.97,16.379999,750500,10.934957
2011-01-03,15.03,15.42,14.82,14.97,441200,9.99367
2010-12-01,13.98,15.55,13.85,14.93,523800,9.966967
2010-11-01,14.22,14.67,13.80,13.83,591700,9.081175
2010-10-01,14.57,15.23,14.05,14.18,540400,9.310995
2010-09-01,13.98,15.05,13.83,14.46,453600,9.49485
2010-08-02,15.88,16.25,13.49,13.81,634600,8.910501
2010-07-01,14.66,15.88,14.21,15.65,581300,10.097708
2010-06-01,15.05,16.219999,14.20,14.64,727200,9.446034
2010-05-03,16.780001,17.25,13.75,15.19,1046800,9.646609
2010-04-01,15.50,17.190001,15.24,16.68,643000,10.592854
2010-03-01,14.37,15.84,14.27,15.42,659500,9.792674
2010-02-01,14.32,14.60,13.22,14.25,687900,8.899424
2010-01-04,14.69,15.62,14.15,14.30,713700,8.93065
2009-12-01,14.52,15.18,13.72,14.46,578800,9.030573
2009-11-02,14.00,14.66,12.90,14.37,853600,8.823992
2009-10-01,15.45,16.129999,13.81,13.94,753000,8.559947
2009-09-01,16.09,17.66,15.17,15.50,691100,9.517876
2009-08-03,16.469999,19.450001,15.84,16.030001,907100,9.689716
2009-07-01,14.80,17.129999,13.99,16.25,874900,9.8227
2009-06-01,16.07,16.549999,13.78,14.76,1183600,8.922034
2009-05-01,16.17,18.639999,14.25,15.92,1679500,9.460559
2009-04-01,14.89,17.32,13.95,16.27,1514900,9.668549
2009-03-02,13.09,17.110001,11.90,15.35,1611400,9.121833
2009-02-02,12.55,15.66,11.36,13.50,1611500,7.904273
2009-01-02,14.92,17.799999,10.10,12.69,1607700,7.430016
2008-12-01,12.75,16.60,9.00,14.91,830200,8.72983
2008-11-03,15.12,15.74,9.45,13.05,695800,7.266737
2008-10-01,21.65,22.00,9.43,15.24,784900,8.486213
2008-09-02,18.790001,30.00,18.549999,21.73,852300,12.100092
2008-08-01,21.610001,24.74,17.620001,18.75,633700,10.134595
2008-07-01,22.889999,28.50,20.00,21.83,709100,11.799371
2008-06-02,33.299999,34.939999,22.43,22.790001,738000,12.318263
2008-05-01,33.360001,38.490002,31.379999,33.75,495400,17.791473
2008-04-01,36.349998,41.00,31.99,33.290001,512100,17.548983
2008-03-03,33.009998,39.50,28.139999,36.349998,837600,19.162075
2008-02-01,41.049999,46.599998,33.119999,33.419998,613800,17.26346
2008-01-02,34.130001,41.900002,28.76,41.509998,634800,21.442438
2007-12-03,29.790001,38.50,29.790001,34.240002,486200,17.687042
2007-11-01,25.690001,39.209999,24.07,30.530001,911200,15.448138
2007-10-01,33.00,35.880001,24.549999,26.35,783400,12.573563
2007-09-04,37.00,43.029999,32.099998,33.220001,513800,15.851755
2007-08-01,28.75,42.169998,25.49,37.330002,1377700,17.420818
2007-07-02,48.41,50.040001,28.379999,28.799999,764500,13.440117
2007-06-01,53.700001,54.32,48.009998,48.380001,369100,22.57753
2007-05-01,50.75,53.939999,47.27,53.59,342200,24.630878
2007-04-02,51.41,53.720001,46.099998,50.209999,277200,23.077372
2007-03-01,52.849998,57.279999,50.139999,52.18,430300,23.982819
2007-02-01,63.709999,66.599998,52.91,54.00,341500,24.476006
2007-01-03,58.07,64.239998,56.02,63.560001,157700,28.809166
2006-12-01,58.50,60.200001,57.200001,58.080002,167800,26.325306
2006-11-01,55.220001,59.50,52.939999,57.209999,192000,25.619513
2006-10-02,50.400002,55.990002,49.799999,54.970001,165400,23.361961
2006-09-01,48.869999,52.259998,48.049999,50.369999,188000,21.406984
2006-08-01,47.580002,50.419998,46.68,48.639999,196600,20.390495
2006-07-03,48.799999,50.220001,46.50,47.580002,180600,19.946131
2006-06-01,45.650002,48.830002,45.099998,48.830002,238900,20.470146
