Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.16,27.16,26.280001,26.40,311400,26.40
2013-03-01,26.26,27.24,25.33,27.16,196100,27.16
2013-02-01,26.719999,28.35,25.60,26.35,189100,26.35
2013-01-02,23.58,27.059999,22.969999,26.83,185700,26.83
2012-12-03,23.139999,25.030001,22.639999,23.129999,162100,23.129999
2012-11-01,26.00,26.389999,22.51,22.99,201500,22.99
2012-10-01,26.92,27.459999,25.040001,26.10,101800,26.10
2012-09-04,26.190001,27.709999,25.92,26.860001,150800,26.860001
2012-08-01,23.690001,26.17,23.18,26.110001,121200,26.110001
2012-07-02,23.98,24.60,22.25,23.57,143000,23.57
2012-06-01,22.200001,24.00,21.98,23.99,199600,23.99
2012-05-01,22.48,24.450001,19.889999,23.209999,299700,23.209999
2012-04-02,22.24,22.67,20.549999,22.440001,199100,22.440001
2012-03-01,21.440001,22.43,19.959999,22.290001,162300,22.290001
2012-02-01,20.290001,21.629999,20.129999,21.440001,174000,21.440001
2012-01-03,19.139999,20.389999,17.40,20.18,228100,20.18
2011-12-01,18.35,19.280001,17.620001,18.85,159800,18.85
2011-11-01,19.50,20.68,17.459999,18.43,248300,18.43
2011-10-03,18.559999,20.959999,17.01,20.530001,311000,20.530001
2011-09-01,20.309999,20.309999,16.51,18.809999,278800,18.809999
2011-08-01,21.92,21.950001,18.559999,20.299999,383200,20.299999
2011-07-01,24.629999,25.629999,21.17,21.48,361700,21.48
2011-06-01,23.09,24.74,21.75,24.65,298500,24.65
2011-05-02,21.860001,23.040001,20.42,22.99,239700,22.99
2011-04-01,21.129999,22.18,20.73,21.90,223700,21.90
2011-03-01,19.99,21.07,18.879999,20.93,222900,20.93
2011-02-01,19.42,20.620001,19.25,19.950001,230500,19.950001
2011-01-03,17.299999,20.00,16.809999,19.26,314700,19.26
2010-12-01,15.92,17.59,15.90,17.26,225300,17.26
2010-11-01,15.85,17.16,15.14,15.68,269400,15.68
2010-10-01,15.03,16.24,14.88,15.41,191700,15.41
2010-09-01,14.11,15.40,13.79,15.03,201800,15.03
2010-08-02,14.47,14.98,13.51,13.84,216200,13.84
2010-07-01,14.98,16.15,13.83,14.27,282700,14.27
2010-06-01,15.47,16.40,14.88,14.93,284100,14.93
2010-05-03,14.77,16.379999,13.50,15.64,247000,15.64
2010-04-01,15.01,15.60,14.41,14.77,161300,14.77
2010-03-01,13.98,15.36,13.98,14.91,155700,14.91
2010-02-01,13.18,14.63,12.98,14.02,188600,14.02
2010-01-04,13.57,14.38,13.10,13.14,160100,13.14
2009-12-01,12.57,13.91,12.36,13.56,134600,13.56
2009-11-02,12.20,12.86,11.52,12.43,199300,12.43
2009-10-01,11.66,13.47,11.11,12.21,210000,12.21
2009-09-01,10.35,12.66,10.17,11.69,180300,11.69
2009-08-03,10.35,10.60,9.83,10.33,134900,10.33
2009-07-01,8.93,10.32,8.25,10.19,126000,10.19
2009-06-01,9.39,9.52,8.73,8.87,138500,8.87
2009-05-01,8.95,9.56,8.47,9.33,194500,9.33
2009-04-01,7.98,9.07,7.96,8.89,234500,8.89
2009-03-02,7.07,8.69,6.65,8.00,230100,8.00
2009-02-02,7.98,8.46,7.05,7.25,308500,7.25
2009-01-02,7.80,8.60,7.08,8.06,264600,8.06
2008-12-01,7.54,7.95,6.65,7.80,175500,7.80
2008-11-03,8.01,8.93,6.81,7.47,229600,7.47
2008-10-01,8.80,9.21,6.63,8.00,218000,8.00
2008-09-02,10.56,10.56,8.63,8.84,182700,8.84
2008-08-01,10.82,11.02,10.20,10.70,122800,10.70
2008-07-01,10.00,11.11,8.94,10.70,183200,10.70
2008-06-02,10.65,10.93,9.58,9.97,157700,9.97
2008-05-01,11.56,11.74,10.29,10.86,143000,10.86
2008-04-01,10.56,11.96,10.51,11.55,142200,11.55
2008-03-03,10.99,11.11,9.91,10.60,166800,10.60
2008-02-01,10.08,11.28,9.97,11.08,185700,11.08
2008-01-02,11.68,11.68,9.01,10.10,221000,10.10
2007-12-03,11.20,11.97,10.87,11.64,166800,11.64
2007-11-01,11.15,11.58,9.56,11.38,275400,11.38
2007-10-01,11.33,11.46,10.29,11.36,233500,11.36
2007-09-04,11.15,11.73,10.43,11.40,261200,11.40
2007-08-01,10.53,11.08,8.73,11.03,348100,11.03
2007-07-02,11.37,11.56,10.19,10.33,218400,10.33
2007-06-01,10.87,11.40,10.58,11.22,186700,11.22
2007-05-01,8.99,10.83,8.97,10.81,143400,10.81
2007-04-02,8.63,9.49,8.62,8.99,95300,8.99
2007-03-01,8.40,8.96,8.14,8.66,128000,8.66
2007-02-01,7.73,8.73,7.73,8.46,178700,8.46
2007-01-03,7.00,7.86,6.61,7.80,123200,7.80
2006-12-01,6.84,7.31,6.68,6.96,81900,6.96
2006-11-01,6.73,6.95,6.17,6.86,63500,6.86
2006-10-02,6.65,7.13,6.39,6.82,63000,6.82
2006-09-01,6.33,6.73,6.23,6.55,75500,6.55
2006-08-01,5.82,6.60,5.76,6.31,50400,6.31
2006-07-03,6.25,6.46,5.70,5.85,51000,5.85
2006-06-01,6.60,6.70,6.03,6.18,52500,6.18
2006-05-01,7.20,7.50,6.46,6.67,67000,6.67
2006-04-03,6.58,7.48,6.58,7.21,91700,7.21
2006-03-01,7.47,7.90,6.40,6.63,76600,6.63
2006-02-01,7.80,8.28,7.29,7.51,162800,7.51
