Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.499998,11.549997,10.779997,11.02,2734200,8.028056
2013-03-01,8.90,12.000001,8.740002,11.549997,945400,8.414158
2013-02-01,8.699999,9.360002,8.659997,8.940002,585800,6.51278
2013-01-02,8.969997,9.610003,8.510006,8.64,820500,6.294229
2012-12-03,9.100002,9.129995,8.149995,8.75,683200,6.261167
2012-11-01,8.399997,9.760004,8.199995,9.090004,620900,6.504461
2012-10-01,10.190001,10.220006,8.28,8.399997,745600,5.822294
2012-09-04,11.759997,11.759997,10.030002,10.080003,672300,6.986757
2012-08-01,11.780004,12.980001,9.26,11.709997,941200,8.116556
2012-07-02,13.579996,13.879998,11.499998,11.699999,343400,7.921028
2012-06-01,12.140004,13.640004,12.000001,13.569998,416500,9.187037
2012-05-01,14.509996,14.709997,12.250003,12.539997,505400,8.489717
2012-04-02,15.880002,15.960006,13.700003,14.520003,434200,9.616964
2012-03-01,14.079999,16.040001,13.020003,15.880002,797000,10.517726
2012-02-01,14.000005,15.219999,13.509999,13.97,993800,9.252684
2012-01-03,12.200003,15.660005,12.200003,13.860002,1094600,8.996108
2011-12-01,12.47,13.409998,11.64,11.990004,580700,7.782349
2011-11-01,13.910002,14.630003,11.890002,12.529999,516300,8.132844
2011-10-03,13.979999,15.949998,11.580003,14.420004,568200,9.163644
2011-09-01,18.269999,18.920004,14.070002,14.100005,366100,8.960291
2011-08-01,20.690002,20.890003,16.020004,17.950001,504700,11.406892
2011-07-01,22.679996,23.000006,19.579996,20.480003,445400,12.803153
2011-06-01,23.540001,23.659998,21.410004,22.740007,472100,14.216002
2011-05-02,23.010004,24.84,22.250002,23.360006,541300,14.603598
2011-04-01,25.09,25.190002,22.120007,22.98,433900,14.188894
2011-03-01,24.630001,26.180002,24.110003,24.84,480300,15.337343
2011-02-01,24.52,25.009996,23.60,24.489998,481800,15.121237
2011-01-03,26.249996,26.800001,24.000002,24.450006,604100,14.944849
2010-12-01,26.010004,26.520006,25.500002,26.020002,424100,15.904494
2010-11-01,26.120003,27.500006,25.750004,25.870001,489100,15.812808
2010-10-01,26.869997,27.420002,25.269997,26.030001,531100,15.762956
2010-09-01,26.750002,27.920004,26.34,26.759998,495400,16.205019
2010-08-02,29.070004,29.930006,26.440001,26.470005,572200,16.029409
2010-07-01,28.00,29.91,26.919998,28.679996,529100,17.016254
2010-06-01,28.430006,30.150003,27.01,28.090002,463300,16.666203
2010-05-03,31.340006,32.390003,26.919998,28.400003,745200,16.85013
2010-04-01,30.389997,32.180004,30.389997,31.240004,526200,18.173244
2010-03-01,29.049997,31.070005,28.650003,30.27,595600,17.608965
2010-02-01,29.840004,30.050005,27.560003,29.060003,536000,16.905073
2010-01-04,30.179998,34.190002,29.670008,29.670008,841100,17.113857
2009-12-01,32.010006,33.229996,29.990004,30.000004,406100,17.304199
2009-11-02,28.390003,32.75,27.849998,31.970003,731800,18.44051
2009-10-01,29.740004,30.110003,27.949999,28.300001,449000,16.273106
2009-09-01,29.819998,30.300005,28.920002,29.580004,423700,17.009136
2009-08-03,30.999998,31.790007,29.509998,29.769999,669700,17.118385
2009-07-01,31.929998,32.320004,29.349998,30.670004,583000,17.348396
2009-06-01,33.870007,34.679996,30.019999,31.820002,584900,17.99889
2009-05-01,32.50,38.099998,31.269999,33.539997,1327000,18.9718
2009-04-01,28.550003,32.50,28.500004,32.470009,627800,17.889931
2009-03-02,25.00,31.540005,22.250002,29.299997,862600,16.143358
2009-02-02,28.640005,30.730001,25.300001,25.530008,741700,14.066214
2009-01-02,33.799995,38.049999,28.230005,28.660002,1160800,15.314057
2008-12-01,28.550003,36.000004,25.760002,33.749996,918500,18.033823
2008-11-03,30.539997,35.310009,24.030006,29.230001,947200,15.618629
2008-10-01,32.039997,32.370007,22.00,29.65,617000,15.076604
2008-09-02,35.640003,35.919998,28.269999,32.060005,678300,16.302057
2008-08-01,40.060001,40.350002,33.07,35.18,580900,17.888531
2008-07-01,38.82,41.389999,35.209999,39.919998,570400,19.469809
2008-06-02,38.290001,40.450005,34.500004,38.82,545300,18.933315
2008-05-01,33.759998,42.000004,33.699997,38.259998,911700,18.660192
2008-04-01,27.899998,34.540009,27.899998,33.720005,251600,15.982455
2008-03-03,28.41,29.380003,25.51,28.00,293300,13.271314
2008-02-01,31.490004,31.98,28.10,28.340004,306200,13.432467
2008-01-02,32.830009,34.300003,25.750004,31.219997,370000,14.557837
2007-12-03,34.150002,36.709999,31.660002,32.819996,349900,15.303915
2007-11-01,38.399998,38.520008,29.499998,34.209999,513600,15.952071
2007-10-01,39.880005,40.939999,35.080002,38.690002,382100,17.818083
2007-09-04,37.009998,40.200001,34.629997,39.240009,383700,18.071379
2007-08-01,40.049999,40.049999,32.000008,36.880005,445900,16.984516
2007-07-02,41.440002,44.160007,38.010006,39.700001,505100,17.711563
2007-06-01,39.780003,41.239998,37.48,40.84,374800,18.220158
2007-05-01,37.500004,41.239998,36.91,39.439999,353300,17.595566
2007-04-02,36.140007,39.539997,35.790005,38.520008,195500,16.648228
2007-03-01,33.019997,36.990002,32.060005,36.250008,228400,15.66714
2007-02-01,35.640003,37.529999,32.50,33.019997,378400,14.27114
2007-01-03,34.240005,35.75,32.259998,35.430004,270000,14.893211
2006-12-01,33.090008,34.650005,32.75,34.150002,192700,14.355155
2006-11-01,34.879997,36.400009,32.099995,32.440002,389300,13.636346
2006-10-02,34.800007,35.099998,30.999998,34.550003,491100,13.961762
2006-09-01,36.229996,36.889999,31.950006,34.800007,239600,14.06279
