Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.790001,23.940001,23.32,23.450001,1360200,22.814117
2013-03-01,20.799999,24.15,20.799999,23.77,1473500,23.125439
2013-02-01,18.41,21.18,18.41,20.969999,1517000,20.401363
2013-01-02,16.709999,18.51,16.709999,18.32,1063200,17.823223
2012-12-03,16.60,16.809999,15.26,16.40,915500,15.955287
2012-11-01,16.58,17.02,14.58,16.379999,1651000,15.935829
2012-10-01,15.29,16.700001,14.87,16.68,852900,16.227695
2012-09-04,14.85,15.97,14.56,15.27,1216700,14.85593
2012-08-01,13.46,14.96,12.75,14.78,1562700,14.379216
2012-07-02,14.80,14.99,13.44,13.45,1055100,13.085281
2012-06-01,13.16,15.05,11.63,14.74,2996100,14.340302
2012-05-01,12.19,13.50,11.26,13.32,2589200,12.958807
2012-04-02,13.80,13.83,11.46,12.23,3593300,11.898363
2012-03-01,13.80,16.190001,13.13,13.92,6412600,13.542537
2012-02-01,10.09,14.46,10.04,13.68,1774600,13.309045
2012-01-03,8.38,11.28,8.14,10.08,939500,9.806664
2011-12-01,8.79,8.87,7.97,8.32,716400,8.09439
2011-11-01,8.01,8.84,7.99,8.79,736100,8.551645
2011-10-03,6.83,8.28,6.73,8.22,744600,7.997102
2011-09-01,7.08,7.39,6.38,6.90,627100,6.712895
2011-08-01,7.13,7.58,6.17,6.96,741300,6.771268
2011-07-01,6.64,7.21,6.50,7.10,390100,6.907472
2011-06-01,6.32,6.68,5.88,6.62,599400,6.440488
2011-05-02,6.37,6.39,5.76,5.93,371100,5.769198
2011-04-01,6.27,6.75,6.20,6.34,369500,6.168081
2011-03-01,6.13,6.40,5.69,6.25,346600,6.080521
2011-02-01,6.20,6.38,5.80,6.12,265000,5.954046
2011-01-03,6.55,6.87,5.95,6.20,315600,6.031877
2010-12-01,7.37,7.49,6.40,6.51,316200,6.333471
2010-11-01,7.23,7.75,6.94,7.21,266000,7.014489
2010-10-01,7.41,7.84,7.20,7.23,225900,7.033947
2010-09-01,7.31,7.42,7.03,7.35,324200,7.150693
2010-08-02,6.68,7.40,6.10,7.14,601800,6.946387
2010-07-01,7.00,7.29,5.90,6.60,933900,6.421031
2010-06-01,6.63,7.38,6.59,6.98,1419600,6.790726
2010-05-03,6.90,7.05,5.47,6.80,570800,6.615607
2010-04-01,6.24,7.18,6.03,6.92,1129200,6.732353
2010-03-01,5.45,6.64,5.36,6.24,1315300,6.070792
2010-02-01,5.21,6.00,4.81,5.45,1269900,5.302214
2010-01-04,5.82,6.00,5.13,5.20,521500,5.058993
2009-12-01,5.02,6.08,4.99,5.81,983900,5.652452
2009-11-02,5.23,5.84,4.86,4.99,816200,4.854688
2009-10-01,6.11,6.16,5.17,5.19,554000,5.049265
2009-09-01,6.54,6.80,6.06,6.16,787700,5.992961
2009-08-03,6.02,7.29,5.75,6.56,1243600,6.382115
2009-07-01,5.65,6.25,5.29,5.86,794900,5.701097
2009-06-01,5.96,6.29,5.15,5.60,893200,5.448147
2009-05-01,4.88,6.20,4.50,6.20,691900,6.031877
2009-04-01,4.95,5.43,4.41,4.91,849800,4.776857
2009-03-02,4.99,5.59,4.65,5.05,801100,4.913061
2009-02-02,5.53,5.73,3.65,5.06,1878200,4.92279
2009-01-02,5.61,6.50,5.14,5.61,808100,5.457876
2008-12-01,6.40,7.04,5.25,5.50,641800,5.350859
2008-11-03,6.91,7.03,5.15,6.47,667500,6.294555
2008-10-01,8.99,9.19,5.59,7.00,1148000,6.810184
2008-09-02,10.15,10.15,8.54,9.10,728800,8.853239
2008-08-01,9.95,10.97,9.74,10.06,634600,9.787208
2008-07-01,10.20,10.49,9.26,9.85,421500,9.582902
2008-06-02,9.92,10.76,9.58,10.36,733200,10.079072
2008-05-01,10.20,10.65,9.53,10.65,396100,10.361208
2008-04-01,9.73,10.46,9.50,10.27,406200,9.991513
2008-03-03,9.31,9.89,8.43,9.75,447800,9.485613
2008-02-01,9.50,9.79,8.90,9.41,801700,9.154833
2008-01-02,9.39,9.66,8.90,9.45,484100,9.193748
2007-12-03,9.28,9.73,8.94,9.42,554600,9.164561
2007-11-01,10.47,10.90,9.17,9.23,495100,8.979713
2007-10-01,10.33,10.85,10.01,10.70,523100,10.409852
2007-09-04,9.45,10.35,8.89,10.31,620500,10.030428
2007-08-01,10.99,11.04,8.85,9.50,911100,9.242393
2007-07-02,11.03,11.59,10.66,10.99,579600,10.691988
2007-06-01,11.81,11.95,10.77,11.03,908800,10.730904
2007-05-01,11.38,11.97,11.15,11.85,947900,11.528668
2007-04-02,11.42,11.97,11.05,11.43,639500,11.120058
2007-03-01,10.94,12.11,10.52,11.42,695300,11.110329
2007-02-01,10.89,11.79,10.46,11.01,890400,10.711447
2007-01-03,10.77,10.98,10.00,10.87,822300,10.575242
2006-12-01,11.14,11.45,10.18,10.73,514200,10.439038
2006-11-01,10.13,11.65,9.98,11.10,1060400,10.799006
2006-10-02,9.97,10.42,9.62,10.13,663100,9.855309
2006-09-01,9.22,10.52,9.19,10.01,601300,9.738564
2006-08-01,9.19,9.45,8.90,9.21,432100,8.960257
2006-07-03,8.57,9.52,8.52,9.29,640100,9.038087
2006-06-01,9.63,9.80,8.48,8.55,773400,8.318153
2006-05-01,9.47,9.51,8.50,9.50,826100,9.242393
2006-04-03,10.35,10.40,9.27,9.77,873900,9.505072
2006-03-01,9.13,10.43,9.01,10.15,1275200,9.874766
2006-02-01,8.86,9.33,8.03,9.03,1290400,8.785137
2006-01-03,7.67,9.32,7.66,8.90,1238700,8.658662
2005-12-01,9.14,9.38,7.47,7.68,1721100,7.471745
2005-11-01,9.53,10.11,9.05,9.14,874200,8.892155
2005-10-03,9.54,9.79,8.19,9.60,1340800,9.339681
2005-09-01,9.57,10.68,8.90,9.54,1804400,9.281307
2005-08-01,10.25,10.50,9.18,9.55,1505100,9.291037
2005-07-01,10.22,10.44,9.24,10.25,1174500,9.972054
2005-06-01,10.41,11.33,9.99,10.26,1304500,9.981784
2005-05-02,9.60,10.64,9.28,10.41,1057600,10.127716
2005-04-01,11.12,11.43,9.23,9.66,1246400,9.398053
