Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.93,25.940001,25.82,25.82,13000,20.059082
2013-03-01,25.549999,25.940001,25.52,25.82,6500,20.059082
2013-02-01,25.65,25.75,25.450001,25.540001,7000,19.841557
2013-01-02,25.60,26.139999,25.379999,25.540001,9700,19.841557
2012-12-03,25.559999,25.77,25.15,25.51,8800,19.462673
2012-11-01,25.969999,26.00,25.25,25.50,8200,19.455044
2012-10-01,26.02,26.24,25.309999,25.90,10100,19.760221
2012-09-04,25.65,26.139999,25.440001,25.92,8600,19.419447
2012-08-01,25.50,25.799999,25.360001,25.59,9300,19.172207
2012-07-02,25.42,25.65,25.24,25.389999,9000,19.022366
2012-06-01,25.35,25.60,25.190001,25.360001,10600,18.650578
2012-05-01,25.52,25.799999,25.139999,25.450001,25500,18.716766
2012-04-02,25.15,25.540001,24.67,25.450001,21200,18.716766
2012-03-01,25.09,25.49,25.00,25.129999,11900,18.14031
2012-02-01,24.93,25.18,24.790001,25.049999,12100,18.082561
2012-01-03,24.870001,24.950001,24.40,24.92,10900,17.98872
2011-12-01,24.360001,24.889999,24.280001,24.889999,11000,17.62919
2011-11-01,24.450001,24.790001,24.24,24.459999,10400,17.324629
2011-10-03,24.209999,24.60,23.860001,24.370001,14600,17.260883
2011-09-01,24.58,24.74,24.09,24.379999,10200,16.938082
2011-08-01,24.35,24.799999,21.01,24.50,17000,17.021452
2011-07-01,24.959999,25.00,24.08,24.25,19400,16.847765
2011-06-01,24.76,24.950001,23.92,24.950001,10800,17.007336
2011-05-02,24.32,24.950001,23.889999,24.950001,15100,17.007336
2011-04-01,24.120001,24.540001,23.84,24.200001,9500,16.496094
2011-03-01,24.129999,24.299999,23.82,24.200001,10900,16.180052
2011-02-01,23.50,24.25,23.50,24.00,15200,16.046331
2011-01-03,23.940001,24.549999,23.52,23.530001,18100,15.732092
2010-12-01,24.200001,24.25,23.50,23.969999,10800,15.716324
2010-11-01,23.639999,24.969999,23.209999,24.18,15300,15.854014
2010-10-01,23.799999,24.27,22.780001,23.40,18000,15.342594
2010-09-01,22.23,23.99,22.16,23.93,21000,15.386898
2010-08-02,21.16,22.799999,20.879999,22.25,24500,14.306664
2010-07-01,20.98,21.49,20.60,21.15,11600,13.599368
2010-06-01,21.17,21.610001,20.629999,20.82,19400,13.09102
2010-05-03,21.83,22.389999,18.73,21.00,21800,13.204199
2010-04-01,20.799999,22.889999,20.75,21.73,21000,13.663201
2010-03-01,20.129999,21.25,18.799999,20.83,23800,12.826706
2010-02-01,19.00,19.50,18.25,18.84,11700,11.601303
2010-01-04,19.01,20.24,17.719999,18.75,22100,11.545883
2009-12-01,17.379999,19.879999,17.360001,19.01,14100,11.426307
2009-11-02,16.889999,17.91,15.89,17.40,16700,10.458587
2009-10-01,16.49,17.67,16.00,16.60,16100,9.977733
2009-09-01,14.35,16.809999,13.85,16.25,11500,9.502107
2009-08-03,14.50,15.66,13.56,13.90,14400,8.127956
2009-07-01,11.78,14.11,11.01,14.11,18200,8.250752
2009-06-01,11.59,13.37,11.50,11.77,9600,6.617869
2009-05-01,9.14,12.50,9.00,11.60,19700,6.522285
2009-04-01,7.58,9.30,7.54,8.90,9800,5.004166
2009-03-02,4.80,7.99,3.85,7.46,14500,3.975923
2009-02-02,6.60,7.38,4.65,5.00,14400,2.664828
2009-01-02,6.49,8.28,5.26,6.04,15700,3.219112
2008-12-01,5.30,6.75,4.50,6.35,29700,3.168965
2008-11-03,10.35,14.00,4.34,5.10,20900,2.545153
2008-10-01,11.34,11.70,6.44,9.54,23400,4.760933
2008-09-02,14.90,15.81,10.75,11.25,13900,5.332088
2008-08-01,14.79,16.52,13.75,14.50,13800,6.872469
2008-07-01,16.799999,16.799999,12.00,14.90,32100,7.062055
2008-06-02,18.02,18.82,16.00,16.610001,12800,7.599439
2008-05-01,19.23,19.99,18.01,18.15,12500,8.304023
2008-04-01,19.26,21.299999,18.440001,18.84,14200,8.619713
2008-03-03,20.51,21.24,16.559999,19.299999,9900,8.621014
2008-02-01,20.98,21.74,20.379999,20.530001,15800,9.170436
2008-01-02,18.559999,21.10,18.51,20.790001,17500,9.286574
2007-12-03,19.66,20.969999,18.40,18.50,18300,8.077157
2007-11-01,20.799999,21.15,17.50,19.50,16000,8.51376
2007-10-01,21.549999,23.01,20.10,21.15,11500,9.234155
2007-09-04,21.98,22.23,20.02,21.50,10600,9.191213
2007-08-01,23.700001,23.85,19.00,21.75,17600,9.298088
2007-07-02,24.700001,24.879999,23.299999,23.700001,7800,10.13171
2007-06-01,24.67,24.950001,24.639999,24.65,8300,10.338307
2007-05-01,24.799999,25.059999,24.559999,24.75,8600,10.380247
2007-04-02,24.860001,25.040001,24.42,24.799999,6100,10.401217
2007-03-01,24.67,24.950001,24.549999,24.860001,6900,10.230783
2007-02-01,24.709999,24.950001,24.50,24.73,7000,10.177284
2007-01-03,24.85,25.10,24.48,24.67,9100,10.152592
2006-12-01,24.709999,24.940001,24.559999,24.940001,5200,10.07085
2006-11-01,24.41,24.950001,24.41,24.73,6700,9.986052
2006-10-02,24.700001,25.120001,24.120001,24.50,7200,9.893177
2006-09-01,24.59,24.700001,24.15,24.700001,7400,9.78547
2006-08-01,23.709999,24.58,23.709999,24.42,7400,9.674541
2006-07-03,24.07,24.450001,23.65,23.77,7000,9.417028
2006-06-01,24.00,26.17,23.799999,24.10,7000,9.363869
2006-05-01,24.00,24.440001,23.280001,24.219999,7700,9.410494
2006-04-03,24.110001,24.51,23.700001,24.00,6000,9.325014
2006-03-01,24.700001,24.940001,24.040001,24.110001,7400,9.188501
2006-02-01,24.049999,24.85,23.879999,24.60,7100,9.375244
2006-01-03,24.00,24.299999,23.700001,24.049999,6100,9.165634
2005-12-01,23.860001,24.35,23.76,24.00,6000,8.969317
2005-11-01,23.790001,24.08,23.370001,23.889999,6800,8.928208
