Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.02,26.08,26.01,26.01,1200,26.01
2013-03-01,26.53,27.50,0.655,0.655,1600,0.655
2013-02-01,26.46,30.71,0.66,26.51,1400,26.51
2013-01-01,0.763,27.30,0.763,25.92,1100,25.92
2012-12-03,26.50,26.86,0.747,25.82,1200,25.82
2012-11-01,25.77,26.821,0.774,26.50,1200,26.50
2012-10-01,26.94,27.32,0.812,26.01,800,26.01
2012-09-03,0.98,27.40,0.98,26.73,1000,26.73
2012-08-01,26.50,27.25,0.97,26.34,1800,26.34
2012-07-02,25.61,26.635,0.926,26.59,2800,26.59
2012-06-01,25.50,26.00,25.42,25.54,3900,25.54
2012-05-01,25.91,26.22,0.996,25.51,4300,25.51
2012-04-02,25.43,26.36,1.09,25.90,3100,25.90
2012-03-01,26.14,26.90,25.1805,25.33,4400,25.33
2012-02-01,26.07,26.75,1.25,25.98,2400,25.98
2012-01-02,1.30,26.63,1.26,25.91,3000,25.91
2011-12-01,26.16,26.7999,1.18,25.88,3100,25.88
2011-11-01,25.80,27.20,1.13,26.09,2500,26.09
2011-10-03,26.38,26.75,25.61,26.06,2600,26.06
2011-09-01,26.07,26.9871,1.26,26.24,2600,26.24
2011-08-01,25.26,26.24,25.00,25.99,2500,25.99
2011-07-01,25.84,26.05,1.69,1.71,5900,1.71
2011-06-01,25.26,25.86,1.77,25.6201,2600,25.6201
2011-05-02,25.08,25.45,1.81,25.33,1800,25.33
2011-04-01,25.44,25.44,24.87,25.09,2600,25.09
2011-03-01,25.00,25.9999,1.98,25.20,2000,25.20
2011-02-01,24.91,25.32,2.05,25.0201,2400,25.0201
2011-01-03,25.37,25.37,2.05,24.77,2500,24.77
2010-12-01,25.50,25.96,25.00,25.23,2300,25.23
2010-11-01,25.6216,26.00,2.15,25.43,1800,25.43
2010-10-01,25.31,26.00,24.98,25.76,7600,25.76
2010-09-01,25.28,25.85,2.07,25.25,5900,25.25
2010-08-02,1.98,25.85,1.96,25.381,4900,25.381
2010-07-01,1.93,2.09,1.88,2.03,000,2.03
2010-06-01,2.08,2.21,1.99,2.07,000,2.07
2010-05-03,2.71,2.71,1.93,2.13,000,2.13
2010-04-29,2.79,2.79,2.70,2.78,000,2.78
