Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.110001,16.190001,16.110001,16.129999,174800,13.228296
2013-03-01,16.040001,16.209999,14.90,16.15,288300,13.244699
2013-02-01,16.52,16.620001,15.90,16.030001,154900,13.084353
2013-01-02,17.00,17.33,16.450001,16.51,127700,13.414894
2012-12-03,16.959999,17.030001,15.75,16.809999,179100,13.598782
2012-11-01,16.26,17.030001,15.75,16.99,148200,13.682261
2012-10-01,16.74,16.74,16.190001,16.27,77300,13.043345
2012-09-04,16.23,16.690001,16.17,16.690001,46400,13.319417
2012-08-01,16.809999,17.030001,16.02,16.26,51500,12.91713
2012-07-02,16.82,17.18,16.719999,16.83,31000,13.309172
2012-06-01,16.299999,17.18,16.129999,16.860001,41600,13.274691
2012-05-01,16.389999,16.530001,16.02,16.290001,34300,12.769183
2012-04-02,15.59,16.959999,15.50,16.42,55300,12.812687
2012-03-01,17.209999,17.889999,15.03,15.56,71600,12.08706
2012-02-01,16.83,17.23,16.530001,17.16,60000,13.273558
2012-01-03,16.200001,17.629999,16.059999,16.809999,112100,12.945829
2011-12-01,15.56,16.139999,15.29,16.049999,44900,12.305581
2011-11-01,15.44,16.02,15.26,15.56,41200,11.872652
2011-10-03,15.58,15.94,14.91,15.40,44600,11.695488
2011-09-01,15.00,15.72,14.71,15.47,49800,11.69045
2011-08-01,13.99,14.90,13.26,14.85,59100,11.166843
2011-07-01,14.25,14.59,13.77,13.87,31200,10.373751
2011-06-01,14.53,14.87,14.02,14.19,40500,10.559766
2011-05-02,13.79,15.39,13.75,14.51,34200,10.743875
2011-04-01,13.87,13.90,13.58,13.74,40500,10.120682
2011-03-01,13.19,14.00,13.12,13.88,55900,10.169167
2011-02-01,12.97,13.19,12.91,13.15,41500,9.58177
2011-01-03,13.54,13.56,12.31,12.97,57000,9.397585
2010-12-01,14.35,14.46,12.83,13.50,67300,9.727425
2010-11-01,15.34,15.48,13.22,14.40,59800,10.317656
2010-10-01,15.35,15.41,15.03,15.32,45700,10.919273
2010-09-01,15.71,15.71,15.00,15.38,57200,10.909218
2010-08-02,14.75,15.66,14.70,15.61,57100,11.020779
2010-07-01,14.52,14.91,14.45,14.75,31300,10.363796
2010-06-01,14.35,14.60,14.32,14.55,26600,10.173081
2010-05-03,14.19,14.44,13.90,14.36,30500,9.989829
2010-04-01,14.02,14.21,13.99,14.17,26300,9.807153
2010-03-01,13.96,14.20,13.94,14.00,36700,9.639506
2010-02-01,14.05,14.17,13.68,14.00,23600,9.58967
2010-01-04,14.05,14.21,13.85,14.00,28000,9.539774
2009-12-01,13.78,14.62,13.68,14.00,40100,9.490488
2009-11-02,13.44,13.79,13.30,13.79,32800,9.299629
2009-10-01,14.14,14.36,13.23,13.40,45300,8.987831
2009-09-01,13.34,14.39,13.33,14.17,32900,9.457019
