Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.90,2.93,2.74,2.76,3631200,2.76
2013-03-01,2.98,3.24,2.85,2.89,1690200,2.89
2013-02-01,3.37,3.44,2.95,2.96,1114000,2.96
2013-01-02,3.51,4.02,3.31,3.35,1919200,3.35
2012-12-03,3.43,3.50,3.00,3.45,2024100,3.45
2012-11-01,3.27,3.60,3.21,3.43,1755000,3.43
2012-10-01,4.03,4.08,3.26,3.27,969200,3.27
2012-09-04,3.84,4.33,3.51,4.03,2188700,4.03
2012-08-01,3.70,4.20,3.63,3.83,1690900,3.83
2012-07-02,4.53,4.61,3.62,3.75,2128700,3.75
2012-06-01,4.64,4.79,4.19,4.51,3492100,4.51
2012-05-01,6.10,6.81,4.20,4.75,11150900,4.75
2012-04-02,5.48,7.87,5.32,6.10,14889800,6.10
2012-03-01,5.46,6.09,5.11,5.52,6775500,5.52
2012-02-01,5.72,5.79,4.80,5.45,11498300,5.45
2012-01-03,3.69,6.80,3.39,5.55,11294000,5.55
2011-12-01,3.69,3.89,3.21,3.55,3677700,3.55
2011-11-01,6.62,6.64,3.38,3.70,4592600,3.70
2011-10-03,5.10,7.34,4.50,7.04,3676100,7.04
2011-09-01,7.34,7.60,4.96,5.10,3170200,5.10
2011-08-01,11.15,11.26,6.61,7.34,4143200,7.34
2011-07-01,8.69,11.99,8.24,10.83,6289300,10.83
2011-06-01,12.85,13.22,6.13,8.85,10273500,8.85
2011-05-04,19.50,24.00,12.00,12.85,14426400,12.85
