Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.619999,33.240002,32.619999,33.09,87600,28.37808
2013-03-01,33.82,34.509998,32.349998,32.77,22900,28.103647
2013-02-01,35.669998,36.099998,33.599998,34.099998,25900,29.244257
2013-01-02,34.369999,35.970001,34.029999,35.419998,32200,30.376293
2012-12-03,31.959999,34.32,31.77,33.919998,63300,29.08989
2012-11-01,32.93,33.060001,30.27,31.57,89900,26.21475
2012-10-01,33.830002,34.490002,32.669998,32.98,13900,27.385571
2012-09-04,31.75,35.380001,31.52,33.389999,39500,27.726023
2012-08-01,31.27,32.360001,30.459999,31.68,31100,26.306091
2012-07-02,30.52,31.299999,29.299999,31.09,20800,25.816174
2012-06-01,27.360001,30.24,27.00,30.23,18500,25.102057
2012-05-01,33.50,33.77,27.40,27.85,22500,23.125778
2012-04-02,34.84,35.799999,32.630001,33.610001,22000,27.908705
2012-03-01,35.490002,35.82,33.950001,35.02,22500,29.079525
2012-02-01,33.189999,35.52,32.110001,35.299999,22700,29.312027
2012-01-03,28.809999,32.849998,28.75,32.84,20200,27.26932
2011-12-01,33.650002,35.00,27.84,28.549999,31400,23.707035
2011-11-01,33.310001,34.939999,30.620001,33.93,17800,25.92878
2011-10-03,30.200001,36.209999,28.08,34.470001,29000,26.34144
2011-09-01,37.060001,37.419998,29.950001,30.440001,46600,23.261776
2011-08-01,43.310001,43.310001,33.02,37.23,94200,28.450588
2011-07-01,43.619999,44.599998,42.16,42.599998,19500,32.554256
2011-06-01,43.57,44.75,41.470001,43.439999,26000,33.196171
2011-05-02,47.330002,47.369999,40.93,44.00,32100,33.624115
2011-04-01,45.990002,47.93,44.34,47.110001,20400,36.000732
2011-03-01,42.939999,45.330002,41.150002,45.299999,25800,34.617558
2011-02-01,42.959999,44.099998,41.34,42.860001,24000,32.752949
2011-01-03,42.009998,44.119999,41.290001,42.450001,22000,32.439632
2010-12-01,39.16,42.25,39.16,41.84,16700,31.973478
2010-11-01,40.310001,42.41,37.77,38.560001,24400,29.279593
2010-10-01,37.619999,41.00,37.619999,39.720001,19300,30.16041
2010-09-01,34.349998,37.450001,34.32,37.369999,19200,28.375994
2010-08-02,35.630001,36.599998,33.130001,33.880001,22600,25.725948
2010-07-01,31.49,35.880001,30.83,35.189999,31700,26.720663
2010-06-01,30.950001,33.450001,29.860001,31.530001,42900,23.941534
2010-05-03,36.549999,36.889999,28.43,31.23,89200,23.713736
2010-04-01,36.23,38.93,36.23,36.349998,50500,27.60148
2010-03-01,32.279999,35.919998,32.279999,35.779999,46600,27.168665
2010-02-01,33.810001,35.349998,31.02,32.049999,65500,24.336382
2010-01-04,33.77,37.220001,33.41,33.52,82500,25.452591
2009-12-01,33.139999,33.77,32.00,32.990002,52800,25.05015
2009-11-02,31.610001,35.290001,31.299999,32.540001,47700,24.230864
2009-10-01,32.220001,35.549999,28.940001,31.700001,72600,23.605358
2009-09-01,28.33,33.099998,27.540001,32.48,53900,24.186184
2009-08-03,27.09,29.200001,25.299999,28.389999,56500,21.140572
2009-07-01,22.40,26.68,20.379999,26.40,48900,19.65872
2009-06-01,25.84,27.50,20.209999,22.33,71100,16.628002
2009-05-01,19.85,25.50,19.799999,25.26,98500,18.809822
2009-04-01,15.22,19.639999,15.16,19.50,122300,14.520646
2009-03-02,12.16,16.540001,11.82,15.29,114400,11.385675
2009-02-02,13.88,15.59,11.90,12.72,77400,9.47193
2009-01-02,16.299999,19.139999,13.87,14.48,67800,10.78251
2008-12-01,15.33,16.719999,14.34,16.43,91700,12.234575
2008-11-03,19.35,22.620001,13.12,15.99,94900,11.854804
2008-10-01,30.469999,30.50,13.31,19.00,124100,14.086384
2008-09-02,41.220001,41.73,27.440001,30.690001,137600,22.753218
2008-08-01,48.130001,48.25,38.849998,41.139999,100600,30.500727
2008-07-01,51.700001,52.150002,43.91,48.77,67100,36.157524
2008-06-02,57.959999,57.959999,52.310001,52.709999,35500,39.078594
2008-05-01,50.459999,59.610001,50.27,58.07,62600,43.052437
2008-04-01,47.709999,51.450001,47.50,50.549999,46900,37.477196
2008-03-03,47.950001,50.00,45.369999,47.419998,73500,35.156647
2008-02-01,48.77,52.450001,46.57,48.18,82700,35.720104
2008-01-02,58.299999,58.990002,41.099998,48.349998,104400,35.846138
2007-12-03,63.00,69.099998,54.50,58.02,90400,43.015369
2007-11-01,62.82,64.970001,58.34,62.57,89600,38.95998
2007-10-01,56.25,64.199997,55.77,64.199997,65200,39.974918
2007-09-04,51.950001,56.700001,50.02,56.009998,88800,34.875313
2007-08-01,54.34,55.599998,46.049999,51.950001,74700,32.347309
2007-07-02,51.98,57.080002,51.98,55.549999,85400,34.58889
2007-06-01,51.00,52.00,48.560001,51.709999,69000,32.197868
2007-05-01,51.25,52.549999,48.00,50.169998,86700,31.238966
2007-04-02,50.41,54.400002,50.220001,51.220001,71300,31.892763
2007-03-01,46.25,51.400002,43.93,50.349998,89600,31.351046
2007-02-01,51.099998,52.25,45.009998,48.139999,100300,29.974962
2007-01-03,54.049999,54.400002,46.799999,50.439999,121600,31.407085
2006-12-01,53.939999,57.490002,50.689999,53.799999,110800,33.499233
2006-11-01,50.200001,53.900002,49.00,53.610001,61200,30.156246
2006-10-02,45.990002,50.900002,44.75,49.939999,48800,28.091827
2006-09-01,49.049999,49.349998,42.259998,46.349998,90600,26.072411
2006-08-01,47.099998,50.799999,46.849998,49.110001,77200,27.624943
2006-07-03,46.970001,48.849998,43.099998,47.82,106500,26.899303
2006-06-01,46.779999,49.900002,35.27,45.970001,208600,25.858658
2006-05-01,53.599998,59.900002,43.00,46.950001,222500,26.409918
2006-04-03,49.099998,53.77,48.52,53.25,105000,29.953741
2006-03-01,51.50,53.990002,45.00,48.630001,145600,27.354939
2006-02-01,47.099998,54.279999,45.380001,51.990002,143100,29.244978
2006-01-03,42.799999,48.50,42.560001,46.400002,215200,26.100538
2005-12-01,43.360001,46.599998,42.099998,42.459999,84300,23.884241
2005-11-01,45.50,47.00,40.110001,43.299999,82400,24.183563
2005-10-03,49.23,54.950001,38.34,44.889999,197300,25.071596
2005-09-01,37.50,49.75,37.50,49.099998,99600,27.422932
2005-08-01,34.98,36.799999,34.360001,36.779999,51500,20.542065
2005-07-01,31.030001,35.00,31.030001,34.919998,44500,19.503233
2005-06-01,28.25,32.450001,28.200001,30.700001,32100,17.146315
2005-05-02,27.52,28.49,26.59,28.299999,24600,15.805885
2005-04-01,30.50,33.049999,27.33,27.65,38200,15.442853
2005-03-01,34.279999,36.220001,28.50,30.219999,77100,16.878227
2005-02-01,29.00,34.279999,28.799999,34.279999,56800,19.145786
2005-01-03,28.450001,28.90,26.190001,28.700001,30500,16.029291
2004-12-01,26.40,28.219999,23.75,28.00,46700,15.638332
2004-11-01,25.00,27.82,24.93,26.459999,33000,14.681185
2004-10-01,23.65,25.639999,23.65,24.99,22300,13.865564
2004-09-01,21.85,23.75,21.75,23.620001,16900,13.105428
2004-08-02,20.48,21.84,20.08,21.84,17700,12.117804
2004-07-01,21.110001,21.76,19.200001,20.33,21600,11.279988
2004-06-01,20.23,21.84,19.440001,21.389999,21900,11.868123
2004-05-03,21.00,22.25,18.35,20.309999,40600,11.268891
2004-04-01,24.49,24.98,20.799999,21.10,57500,11.707219
2004-03-01,23.49,24.60,22.76,24.50,100100,13.59369
2004-02-02,23.40,25.24,22.299999,23.25,51100,12.900135
2004-01-02,23.10,25.85,22.719999,23.290001,30400,12.922329
2003-12-01,20.00,23.110001,19.950001,22.959999,17200,12.739229
2003-11-03,21.50,22.450001,19.620001,20.610001,26700,11.322429
2003-10-01,20.40,23.68,19.49,21.25,43500,11.674023
2003-09-02,19.74,20.65,19.200001,20.35,28400,11.179593
2003-08-01,17.639999,19.639999,17.219999,19.450001,20500,10.685164
2003-07-01,16.549999,17.66,16.40,17.610001,17500,9.674332
2003-06-02,16.809999,16.90,16.35,16.549999,25300,9.092003
2003-05-01,15.00,16.709999,14.94,16.700001,24700,9.174409
2003-04-01,13.19,15.00,13.16,14.80,12800,8.130613
2003-03-03,13.80,13.92,13.25,13.25,10600,7.279096
2003-02-03,14.28,14.33,13.53,13.80,9100,7.581248
2003-01-02,14.45,15.11,13.92,14.19,10800,7.7955
2002-12-02,14.85,14.85,14.26,14.50,7100,7.965804
2002-11-01,13.17,14.75,13.17,14.75,6300,8.103145
2002-10-01,12.25,13.39,11.67,13.25,6600,7.279096
2002-09-03,12.90,12.90,12.20,12.50,6000,6.867072
2002-08-01,12.21,13.31,11.80,12.85,8000,7.05935
2002-07-01,13.75,13.80,11.60,12.14,9700,6.669301
2002-06-03,14.89,15.17,13.34,13.79,14200,7.575754
2002-05-01,14.72,15.38,14.50,14.99,14500,8.234993
2002-04-01,13.27,14.90,13.27,14.64,8300,8.042715
2002-03-01,12.74,13.81,12.70,13.27,11300,7.290084
2002-02-01,13.00,13.00,12.40,12.65,13200,6.949477
2002-01-02,11.70,13.39,11.55,12.80,13300,7.031882
2001-12-03,11.45,11.80,11.30,11.59,10500,6.367149
2001-11-01,11.15,11.85,10.81,11.49,12000,6.312212
2001-10-01,9.31,11.25,9.23,10.95,12700,5.895765
2001-09-04,10.09,10.25,8.80,9.40,14100,5.061204
2001-08-01,10.54,11.05,10.03,10.04,11400,5.405797
2001-07-02,11.46,11.46,9.85,10.50,16400,5.653473
2001-06-01,12.50,12.65,11.27,11.48,19200,6.181131
2001-05-01,12.13,12.75,11.80,12.50,29400,6.730326
