Date,Open,High,Low,Close,Volume,Adj Close
2012-09-03,6.99,6.99,6.99,6.99,000,6.99
2012-08-01,6.99,6.99,6.99,6.99,000,6.99
2012-07-02,6.99,6.99,6.99,6.99,000,6.99
2012-06-01,6.99,6.99,6.99,6.99,000,6.99
2012-05-01,6.99,6.99,6.99,6.99,000,6.99
2012-04-02,6.99,6.99,6.99,6.99,000,6.99
2012-03-01,6.99,6.99,6.99,6.99,000,6.99
2012-02-01,6.99,6.99,6.99,6.99,000,6.99
2012-01-02,6.99,6.99,6.99,6.99,000,6.99
2011-12-01,6.99,6.99,6.99,6.99,000,6.99
2011-11-17,6.99,6.99,6.99,6.99,000,6.99
2011-05-23,6.99,6.99,6.99,6.99,1200,6.99
2010-12-15,6.33,6.33,6.33,6.33,1200,6.33
2010-11-17,5.17,5.17,5.17,5.17,000,5.17
2010-09-20,6.71,6.71,6.71,6.71,000,6.71
2010-05-07,8.43,8.43,8.43,8.43,000,8.43
2007-06-21,9.30,9.30,9.30,9.30,000,9.30
