Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.32,0.32,0.32,0.32,000,0.32
2013-03-01,0.32,0.32,0.32,0.32,000,0.32
2013-02-01,0.32,0.32,0.32,0.32,000,0.32
2013-01-01,0.32,0.32,0.32,0.32,000,0.32
2012-12-03,0.29,0.32,0.29,0.32,000,0.32
2012-11-01,0.21,0.29,0.20,0.29,300,0.29
2012-10-01,0.20,0.25,0.20,0.21,4500,0.21
2012-09-03,7.53,8.75,0.20,0.20,466800,0.20
2012-08-01,7.41,7.75,7.00,7.53,713300,7.53
2012-07-02,6.62,7.70,6.59,7.40,752600,7.40
2012-06-01,6.68,7.00,6.39,6.58,1012300,6.58
2012-05-01,7.62,7.90,6.632,6.90,845500,6.90
2012-04-02,8.15,8.29,7.155,7.64,944500,7.64
2012-03-01,8.30,8.59,7.48,8.21,1222200,8.21
2012-02-01,7.69,8.43,7.69,8.23,1153400,8.23
2012-01-02,7.12,7.8178,7.10,7.64,1641600,7.64
2011-12-01,5.99,7.15,5.76,7.12,1718400,7.12
2011-11-01,5.77,6.49,5.35,5.97,1617000,5.97
2011-10-03,5.10,6.38,4.44,6.05,1807000,6.05
2011-09-01,6.19,6.995,5.15,5.17,2584700,5.17
2011-08-01,7.04,7.17,4.36,6.21,2881400,6.21
2011-07-01,7.72,8.20,6.836,6.93,1610200,6.93
2011-06-01,8.42,8.47,6.70,7.79,2270100,7.79
2011-05-02,9.43,9.57,7.56,8.44,2862500,8.44
2011-04-01,9.25,9.85,8.52,9.82,2209400,9.82
2011-03-01,8.98,9.35,8.33,9.16,2080800,9.16
2011-02-01,9.01,9.60,8.57,8.98,2335600,8.98
2011-01-03,7.99,9.175,7.96,8.99,2909800,8.99
2010-12-01,7.47,7.98,7.39,7.93,1004700,7.93
2010-11-01,7.31,8.15,7.03,7.35,2058700,7.35
2010-10-01,6.53,7.29,6.31,7.25,1559000,7.25
2010-09-01,6.94,7.47,6.33,6.49,1649700,6.49
2010-08-02,6.16,7.00,5.73,6.88,1769800,6.88
2010-07-01,5.54,6.10,4.90,5.99,1447600,5.99
2010-06-01,6.02,6.46,4.7001,5.49,2072800,5.49
2010-05-03,6.92,7.17,5.30,6.14,2362200,6.14
2010-04-01,6.11,7.44,6.10,6.89,2491300,6.89
2010-03-01,4.84,6.16,4.71,6.13,2462500,6.13
2010-02-01,5.18,5.43,4.43,4.75,2437400,4.75
2010-01-04,5.39,6.17,5.15,5.16,1186800,5.16
2009-12-01,4.95,5.59,4.73,5.31,1099000,5.31
2009-11-02,4.88,5.69,4.50,4.89,1723700,4.89
2009-10-01,5.20,6.34,4.76,4.78,1234600,4.78
2009-09-01,4.21,5.51,4.00,5.28,1117100,5.28
2009-08-03,2.40,5.20,2.25,4.36,1860900,4.36
2009-07-01,1.74,2.45,1.31,2.38,522100,2.38
2009-06-01,1.87,2.52,1.65,1.72,596300,1.72
2009-05-01,1.23,2.78,1.05,1.74,1426000,1.74
2009-04-01,0.60,0.93,0.50,0.86,271000,0.86
2009-03-02,0.30,0.75,0.2159,0.61,250200,0.61
2009-02-02,0.50,0.54,0.23,0.25,291300,0.25
2009-01-02,0.43,0.697,0.35,0.50,185900,0.50
2008-12-01,0.49,0.50,0.10,0.43,193100,0.43
2008-11-03,0.72,1.12,0.05,0.50,445200,0.50
2008-10-01,1.56,1.60,0.37,0.70,538500,0.70
2008-09-02,2.99,3.03,0.90,1.56,403400,1.56
2008-08-01,3.60,4.20,2.89,2.96,193600,2.96
2008-07-01,3.80,3.89,3.12,3.64,258100,3.64
2008-06-02,4.18,4.38,3.57,3.85,256700,3.85
2008-05-01,4.24,4.96,3.50,4.22,445400,4.22
2008-04-01,6.40,6.73,4.11,4.18,295300,4.18
2008-03-03,8.15,8.15,6.05,6.40,352400,6.40
2008-02-01,9.63,10.00,7.90,8.15,456500,8.15
2008-01-02,9.74,9.78,9.35,9.64,499600,9.64
2007-12-03,9.53,10.00,9.42,9.74,964900,9.74
2007-11-01,9.50,9.55,9.35,9.53,113500,9.53
2007-10-01,9.19,9.60,9.19,9.58,358800,9.58
2007-09-04,9.03,9.50,9.01,9.19,390300,9.19
2007-08-01,9.13,9.19,8.97,9.03,244700,9.03
2007-07-02,9.15,9.20,9.12,9.15,181900,9.15
2007-06-19,10.18,10.55,9.15,9.15,878700,9.15
