Date,Open,High,Low,Close,Volume,Adj Close
2013-03-01,25.12,25.38,25.08,25.22,3800,25.22
2013-02-01,25.581,25.77,24.85,25.16,5600,25.16
2013-01-02,24.98,25.69,24.98,25.66,7100,25.66
2012-12-03,24.99,25.207,24.95,25.03,5800,25.03
2012-11-01,25.05,25.30,24.25,24.97,6100,24.97
2012-10-01,25.04,25.30,24.86,25.04,5300,25.04
2012-09-04,25.12,25.32,24.91,25.05,3800,25.05
2012-08-01,25.39,25.50,24.70,25.11,5600,25.11
2012-07-02,24.94,25.82,24.75,25.49,8300,25.49
2012-06-01,24.53,24.98,24.29,24.9212,4700,24.9212
2012-05-01,24.65,24.85,24.04,24.70,4500,24.70
2012-04-02,24.38,24.89,24.01,24.7999,6400,24.7999
2012-03-01,24.73,24.74,23.88,24.3799,8000,24.3799
2012-02-01,24.04,24.74,23.51,24.60,8500,24.60
2012-01-03,23.05,24.10,22.81,24.04,6900,24.04
2011-12-01,22.60,22.8991,22.00,22.8991,4800,22.8991
2011-11-01,23.91,23.96,22.00,22.68,10900,22.68
2011-10-03,24.08,24.20,21.20,23.90,7400,23.90
2011-09-01,23.79,24.49,23.02,23.75,8000,23.75
2011-08-01,24.00,24.61,22.27,23.88,8400,23.88
2011-07-01,23.86,24.479,23.64,23.83,8100,23.83
2011-06-01,24.30,24.40,23.27,23.96,9600,23.96
2011-05-02,24.11,24.49,23.77,24.25,11900,24.25
2011-04-01,23.73,24.11,23.44,23.9999,11000,23.9999
2011-03-01,23.26,23.73,23.11,23.72,6400,23.72
2011-02-01,23.97,24.229,22.84,23.25,6700,23.25
2011-01-03,23.70,24.05,23.30,24.05,8500,24.05
2010-12-01,23.86,24.05,22.47,23.60,12200,23.60
2010-11-01,23.851,24.58,23.45,23.88,2100,23.88
2010-10-01,23.851,23.851,23.851,23.851,000,23.851
2010-09-01,23.71,23.9799,23.46,23.851,7100,23.851
2010-08-02,22.745,23.99,22.53,23.6001,13900,23.6001
2010-07-01,21.42,23.10,21.20,22.7201,8700,22.7201
2010-06-01,20.96,21.52,20.72,21.41,11900,21.41
2010-05-03,20.73,21.41,18.69,21.25,10800,21.25
2010-04-01,22.28,22.4699,20.00,20.56,15800,20.56
2010-03-01,21.85,22.55,20.27,22.31,10200,22.31
2010-02-01,22.07,22.81,21.04,21.73,11800,21.73
2010-01-04,21.72,22.24,21.50,22.01,9200,21.2681
2009-12-01,21.50,21.85,21.41,21.57,10300,20.8429
2009-11-02,21.14,21.63,20.661,21.49,11700,20.7656
2009-10-01,21.80,22.25,21.10,21.10,14600,20.3888
2009-09-01,20.72,22.24,19.71,21.96,12800,21.2198
2009-08-03,19.83,21.00,19.32,20.75,9400,20.0506
2009-07-01,18.80,20.48,18.40,19.91,7100,18.5231
2009-06-01,18.79,19.90,17.98,18.74,4800,17.4346
2009-05-01,16.86,19.00,16.50,18.417,8900,17.1341
2009-04-01,16.81,18.65,15.77,17.20,6700,16.0019
2009-03-02,13.62,17.23,12.00,16.41,12600,15.2669
2009-02-02,16.80,16.99,12.00,14.65,16600,13.6295
2009-01-02,16.39,17.79,15.56,16.60,8900,14.7579
2008-12-01,15.50,17.71,14.82,16.59,15400,14.749
2008-11-03,16.15,16.45,10.53,15.04,14400,13.371
2008-10-01,15.10,20.32,10.60,16.466,23100,14.6388
2008-09-02,18.50,19.10,11.01,15.06,23400,13.3888
2008-08-01,19.33,19.84,17.86,18.50,9500,16.4471
2008-07-01,20.20,20.30,15.50,19.49,11300,16.6468
2008-06-02,21.00,21.39,19.34,20.20,6200,17.2533
2008-05-01,21.69,21.88,20.68,21.01,7000,17.9451
2008-04-01,21.51,22.09,21.01,21.60,6400,18.449
2008-03-03,21.88,21.99,19.87,21.40,7200,18.2782
2008-02-01,22.90,23.34,21.67,21.89,20200,18.6967
2008-01-02,20.70,22.97,20.50,22.79,14000,18.8332
2007-12-03,21.50,21.75,20.01,20.90,14200,17.2713
2007-11-01,21.77,23.00,19.60,21.25,9900,17.5606
2007-10-01,22.04,23.10,21.78,21.80,5900,18.0151
2007-09-04,21.65,22.19,21.44,22.07,5500,18.2382
2007-08-01,22.37,22.50,17.77,21.66,5300,17.8994
2007-07-02,22.75,22.84,22.31,22.40,3600,17.8852
2007-06-01,23.75,23.85,22.53,22.63,5600,18.0689
2007-05-01,24.00,24.14,23.75,23.75,3300,18.9631
2007-04-02,24.05,24.45,23.87,24.05,4700,19.2027
2007-03-01,24.05,24.36,23.83,24.18,5000,19.3065
2007-02-01,24.45,24.60,23.64,24.09,5500,19.2346
2007-01-03,24.39,24.70,24.21,24.41,7700,18.8957
2006-12-01,24.45,24.64,24.17,24.37,4900,18.8647
2006-11-01,23.91,24.48,23.52,24.48,6700,18.9499
2006-10-02,23.48,23.99,23.30,23.85,4700,18.4622
2006-09-01,23.09,23.49,22.70,23.48,6400,18.1758
2006-08-01,22.71,23.30,22.20,22.98,5300,17.7887
2006-07-03,22.00,22.82,21.85,22.72,4100,17.0147
2006-06-01,22.05,22.50,21.67,22.00,5800,16.4755
2006-05-01,21.91,22.18,21.51,22.05,11200,16.5129
2006-04-03,23.65,23.65,21.95,21.95,6800,16.438
2006-03-01,24.57,24.69,23.56,23.67,3600,17.7261
