Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,26.620001,27.129999,26.51,26.809999,394800,20.433914
2013-03-01,27.719999,28.08,25.379999,26.450001,197100,20.159531
2013-02-01,25.10,28.129999,24.780001,27.809999,207500,21.196089
2013-01-02,24.870001,25.40,24.58,25.17,128400,19.183947
2012-12-03,25.110001,25.309999,23.85,24.77,438800,18.562542
2012-11-01,24.75,26.75,23.780001,24.99,329400,18.727409
2012-10-01,24.629999,25.08,23.99,24.709999,70000,18.517578
2012-09-04,24.75,25.35,24.27,24.620001,148300,18.137672
2012-08-01,25.190001,25.799999,24.209999,24.809999,60000,18.277645
2012-07-02,23.77,26.59,23.40,25.16,65400,18.535492
2012-06-01,21.620001,24.059999,21.33,23.76,164000,17.171404
2012-05-01,22.809999,23.190001,21.23,21.950001,77700,15.863314
2012-04-02,22.610001,23.59,21.860001,22.879999,79900,16.535425
2012-03-07,21.75,22.65,21.49,22.58,339500,16.318615
