Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.23,13.23,13.14,13.14,25400,13.14
2013-03-01,14.30,14.66,13.01,13.40,26800,13.40
2013-02-01,15.21,15.50,14.03,14.34,51800,14.34
2013-01-02,14.00,15.73,13.81,15.22,41800,15.22
2012-12-03,13.66,14.49,13.30,13.87,28000,13.87
2012-11-01,13.59,14.38,11.67,14.38,48800,14.38
2012-10-01,12.65,13.75,12.35,13.50,53000,13.50
2012-09-04,10.05,13.08,9.99,12.65,53900,12.65
2012-08-01,9.76,10.05,9.35,10.00,11200,10.00
2012-07-02,9.70,9.90,9.19,9.79,18000,9.79
2012-06-01,8.87,9.97,8.68,9.90,21300,9.90
2012-05-01,10.05,10.05,8.49,8.90,21500,8.90
2012-04-02,9.65,10.09,9.25,10.00,22300,10.00
2012-03-01,9.37,9.62,8.79,9.60,22700,9.60
2012-02-01,8.56,9.48,8.05,9.42,30700,9.42
2012-01-03,8.70,8.70,7.83,8.56,28300,8.56
2011-12-01,8.05,8.70,7.25,8.70,13000,8.70
2011-11-01,8.49,8.96,6.62,8.07,32000,8.07
2011-10-03,6.31,8.89,5.34,8.54,23500,8.54
2011-09-01,8.50,8.75,6.20,6.28,28900,6.28
2011-08-01,9.16,9.31,6.76,8.33,33000,8.33
2011-07-01,10.23,10.64,8.85,9.23,41000,9.23
2011-06-01,9.59,10.25,8.60,10.22,51100,10.22
2011-05-02,8.06,10.88,7.86,9.49,40200,9.49
2011-04-01,7.85,8.20,7.55,8.14,12700,8.14
2011-03-01,7.88,8.39,7.55,7.77,20600,7.77
2011-02-01,8.58,9.04,7.50,7.80,48800,7.80
2011-01-03,8.26,8.69,8.10,8.56,41700,8.56
2010-12-01,8.12,8.39,7.65,8.25,44900,8.25
2010-11-01,7.33,8.39,7.13,8.13,45500,8.13
2010-10-01,6.15,7.41,6.00,7.33,33600,7.33
2010-09-01,5.21,6.23,5.03,6.09,30800,6.09
2010-08-02,5.71,5.91,4.91,5.17,24100,5.17
2010-07-01,5.02,6.00,4.70,5.68,15900,5.68
2010-06-01,5.18,5.52,4.71,5.03,12600,5.03
2010-05-03,5.58,5.80,4.54,5.20,17000,5.20
2010-04-01,5.90,6.09,5.68,5.84,21800,5.84
2010-03-01,5.78,6.13,5.43,5.90,54200,5.90
2010-02-01,6.20,6.65,5.51,5.75,123600,5.75
2010-01-04,6.53,6.97,5.46,6.20,140100,6.20
2009-12-01,5.20,6.60,4.01,6.04,36200,6.04
2009-11-02,4.15,5.10,3.86,5.05,15300,5.05
