Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.879999,27.969999,27.18,27.50,1076400,27.50
2013-03-01,27.530001,29.92,26.75,27.879999,1046400,27.879999
2013-02-01,27.26,29.25,26.530001,27.68,1435700,27.68
2013-01-02,26.08,28.370001,25.040001,27.01,1350100,27.01
2012-12-03,25.77,26.110001,24.139999,25.32,1038000,25.32
2012-11-01,23.540001,25.75,21.280001,25.559999,1857200,25.559999
2012-10-01,23.75,25.41,23.040001,23.459999,1424200,23.459999
2012-09-04,21.700001,23.969999,21.549999,23.219999,1422300,23.219999
2012-08-01,16.639999,22.450001,15.66,21.73,1522900,21.73
2012-07-02,17.82,18.00,15.62,16.459999,1203900,16.459999
2012-06-01,16.209999,17.790001,14.99,17.74,1310000,17.74
2012-05-01,19.00,19.780001,15.93,16.49,1654900,16.49
2012-04-02,18.700001,19.41,17.32,19.01,957900,19.01
2012-03-01,18.73,19.780001,17.10,18.719999,1270900,18.719999
2012-02-01,17.790001,19.959999,17.610001,18.639999,1794700,18.639999
2012-01-03,17.50,18.190001,15.43,17.60,1698200,17.60
2011-12-01,15.49,17.540001,14.19,17.389999,738000,17.389999
2011-11-01,15.79,17.02,13.59,15.55,1135800,15.55
2011-10-03,12.38,16.93,10.98,16.58,1257400,16.58
2011-09-01,16.08,16.51,12.27,12.54,1713800,12.54
2011-08-01,20.90,21.129999,13.04,16.110001,2599800,16.110001
2011-07-01,24.25,25.51,20.75,21.389999,1365200,21.389999
2011-06-01,25.60,25.809999,21.969999,24.25,1352900,24.25
2011-05-02,27.33,27.379999,24.02,25.809999,756500,25.809999
2011-04-01,28.280001,28.299999,25.41,27.24,629000,27.24
2011-03-01,26.99,28.23,25.549999,28.00,763900,28.00
2011-02-01,22.030001,26.969999,21.719999,26.889999,946300,26.889999
2011-01-03,21.65,22.549999,20.90,21.85,534400,21.85
2010-12-01,19.450001,21.700001,19.34,21.41,596000,21.41
2010-11-01,18.85,20.559999,18.219999,19.120001,887700,19.120001
2010-10-01,16.440001,20.10,15.93,18.780001,1096900,18.780001
